-0.683285754818901	0.808108596385036	0.27568485872502	-0.204734976951865	0.812355248218356	-0.607160962635728	0.401323306456911	-0.695411377100385	-0.611575838307455	-0.761820855235378	-0.12544567652919	0.0924603625448389	0.363623744954157	0.46312770228375	-0.0340214708845397	0.771112012172676	-0.0558854633177943	-0.44236274479581	-0.368103285860392	0.216329674486712	0.0367473915403392	-0.787167222175287	0.283436580089743	-0.303769185858693	-0.696335298613632	-0.242555086689205	0.147983968575088	-0.1082190632559	0.132089323804406	-0.348567376314574	1.05559438863828
-0.833021848797605	0.37900115640704	0.349600448680039	-0.263364093323405	1.01290491029075	-0.670693476699846	0.524208498716487	-0.790641230649713	-0.658780305179986	-0.73982652774908	-0.102833913220269	-0.0592480784069173	0.312409436005801	0.37682502660609	-0.224569015571346	0.568525895673109	-0.17444090906094	-0.524900453173686	-0.32087626248087	0.180875226869235	0.118847980690718	-0.779041104737813	0.106798114825093	-0.396784570527559	-0.707876846925144	-0.522238258073716	0.0861521225476971	-0.235856063669258	0.126520773669228	-0.32693107477122	0.995342409544099
-0.980078189413726	0.0291334637233866	0.392338625298759	-0.313421347093837	1.20149046518143	-0.689228777013423	0.636246088564173	-0.789881169012144	-0.703535244236199	-0.747236234308787	-0.0430069235179105	-0.0478042954974897	0.314210878759765	0.51501367389313	-0.111578147846468	0.384647045419788	-0.211399322607332	-0.61780196615723	-0.31892640520345	0.0640021010786489	0.217793137738749	-0.773225074617434	0.111717976697726	-0.410899708630562	-0.732188417543747	-0.49636634616811	-0.0327314385866484	-0.167233427118007	0.125005938176886	-0.366032889784081	0.925123258367358
-1.03477478684689	-0.250316560296829	0.27686769841847	-0.391082875050335	1.36607797377022	-0.650032294470656	0.788204703023871	-0.886453859480476	-0.727679980928622	-0.768753729294518	0.0440765297472549	-0.126369875826008	0.336802282422393	0.707460946528032	-0.0918777885200497	0.122542497598633	-0.300101919007837	-0.731672280258468	-0.296596169206659	-0.0319182374672342	0.321166100447205	-0.764202227060342	0.130141605776669	-0.387634661513115	-0.758591848965131	-0.329262720798954	-0.00351456577956106	-0.109015434371483	0.0192780216732561	-0.32882114931363	0.790452802358266
-0.985223279547639	-0.456100027232347	0.0940948847532469	-0.423711256562259	1.48105265657054	-0.597945026114892	0.944733602748696	-0.799397953484246	-0.746127473461504	-0.768309258360158	0.138340998469455	-0.136067473964017	0.431512557240569	0.882152657314522	-0.195582618333938	-0.105013496325074	-0.399831214813627	-0.600183734915099	-0.332721380733234	-0.0983246472378139	0.427113189966708	-0.750759686100846	0.21245895077139	-0.418376749516838	-0.776162401677127	-0.460886975633205	0.0561132394868153	-0.207653767499291	-0.032330644312151	-0.333224133377497	0.364943445797649
-0.885417023346913	-0.590543593146886	-0.140555228734964	-0.477639154605698	1.57959800028498	-0.523384010454611	1.03247757776546	-0.773650946176376	-0.755190945527828	-0.794769640646868	0.246490624849952	-0.300258384448337	0.469492035433633	1.29585302915188	-0.192403701279055	-0.326383752559735	-0.755562327207832	-0.780260603907584	-0.322814659249721	-0.0931056083253296	0.536313387209614	-0.717887759674178	0.241015774782381	-0.485183113407547	-0.787844268261955	-0.414349935092539	0.0487105898368322	-0.109890135562087	-0.130002743537677	-0.281967078582004	0.288124822102943
-0.774856153434472	-0.658380592051085	-0.362251914424732	-0.524805448211162	1.56132129881446	-0.439111052485273	1.13309640715527	-0.75341872524681	-0.765873533932476	-0.807577532572113	0.35200031063975	-0.36979205933555	0.642038784095999	1.58673209304132	-0.299278005976485	-0.541276867829164	-0.736226520245892	-0.795533144657313	-0.397709781588059	-0.12995668574442	0.625522365115411	-0.679948335464738	0.205754269313483	-0.436937170001892	-0.789597749227287	-0.313879352653769	-0.0529568675144566	0.0200806217909154	-0.299838039849803	-0.371373068492969	0.0522033411596042
-0.63514749801176	-0.706259464931415	-0.410127092882091	-0.555888926041461	1.51069570693257	-0.441629370660932	1.14360440467286	-0.770700214164259	-0.784767532630155	-0.808434497918122	0.436374064949547	-0.490762177535438	0.634706447627565	1.60635805924728	-0.492980934937878	-0.627665529273379	-0.675959170771074	-0.884327621413905	-0.425379812968471	-0.137343703058153	0.716405840847785	-0.639223406420088	0.113407081126983	-0.503683724368168	-0.789486433482779	-0.186244189981175	-0.0163039018291578	-0.0819066092242875	-0.507800954383346	-0.273179028815347	-0.0785593974125391
-0.501841914028201	-0.713187314082124	-0.325704257828306	-0.553454667576435	1.45150916785839	-0.392691806994258	1.01819853143177	-0.792180107054779	-0.80720204664419	-0.828440310996965	0.520763943816922	-0.469773778369477	0.667171467914142	1.69121800955273	-0.576308338221429	-0.757959583783443	-0.544929132697957	-0.745047654387486	-0.507380573118615	-0.136350449660196	0.78267979614967	-0.595686157316548	0.00423867189119616	-0.645327116289587	-0.787105526233747	-0.330903195203424	-0.0436116204923219	-0.383816765024918	-0.577381524524414	-0.280955476427472	-0.0875106648364273
-0.382880317554149	-0.700964832283301	-0.295690892837282	-0.596313745280644	1.34156815304437	-0.334089400074533	0.825102726635286	-0.911127569520318	-0.833585678162111	-0.84534996559054	0.573942017643604	-0.560387214730951	0.55958286495384	1.5733947445956	-0.689742337111631	-0.762586248882102	-0.447207411951255	-0.823006334736815	-0.528988688518162	-0.118430594255304	0.789966629740787	-0.558609509589119	-0.138620019905819	-0.658032709174682	-0.791143445741535	-0.478919682430001	-0.060694023723992	-0.439125842385676	-0.514401993025496	-0.264393838321604	-0.0659734976819117
-0.368141630598989	-0.683201011664842	-0.250080432829615	-0.602713222183753	1.21352103509713	-0.404312515888009	0.579096411949523	-0.816918002912964	-0.869248177581488	-0.854726719733163	0.595520910125774	-0.607956685821055	0.506951542851101	1.27810927590335	-0.746217860375884	-0.679377725362211	-0.278881684043581	-0.823702918139731	-0.555309282868722	-0.238355009156964	0.765376175665105	-0.536000778126351	-0.136581874875769	-0.550093792943008	-0.79638232268274	-0.606597707596776	-0.101152348087193	-0.612202237455381	-0.610022932274933	-0.379849732580169	-0.223745415287608
-0.396827692682367	-0.684363638623298	-0.248601829349074	-0.59755061049276	1.09842208976516	-0.384293247694786	0.29238580981963	-0.792368510246676	-0.906035703389173	-0.867393121247429	0.598038811728995	-0.715570557350409	0.420382613533885	0.834138142409201	-0.832710113441864	-0.639830641614182	-0.366658639317806	-0.799617409429921	-0.514683326923605	-0.380782230174962	0.691932516095767	-0.520486805980852	-0.0906723236695254	-0.583555161236326	-0.818062041982037	-0.747618734262696	-0.0133787979301234	-0.688681286433641	-0.605225147457082	-0.406731285213412	-0.300217749481221
-0.461117555429385	-0.671653904896205	-0.327621788491997	-0.620276042764564	1.00231534123018	-0.547946734123338	0.0152076388639699	-0.760777426580362	-0.9345468043104	-0.82687792027847	0.564921808608862	-0.655228086684997	0.521490498949819	0.517090238434124	-0.708366595762926	-0.631569534431384	-0.454357788844255	-0.663089529699627	-0.578101031146251	-0.479628598918365	0.563066412343428	-0.51787315127717	-0.0851113968490492	-0.515747982163605	-0.840647571400994	-0.945676878688535	-0.202090872497387	-0.665073186378223	-0.524071907197852	-0.537869850581796	-0.556223629502871
-0.578161397164845	-0.66597155796936	-0.463887425469679	-0.678380243174634	0.858230177105094	-0.689084556907453	-0.197000019579642	-0.713864409152931	-0.964590941005387	-0.814736310754588	0.494909649833272	-0.650636897620934	0.603674388171836	0.1311106758239	-0.613934685974834	-0.422308357468027	-0.642318157669371	-0.663225764961682	-0.624174693733447	-0.472939355196613	0.392831875596767	-0.530992321430723	0.0587483717509687	-0.427158035210962	-0.861756675401691	-0.972070375435528	-0.289541280915195	-0.645025140157926	-0.452875243173268	-0.648225632209642	-0.557838005092269
-0.669982639084103	-0.650206714715679	-0.532478501044181	-0.720619060841914	0.690888579524052	-0.846363101173391	-0.388692700452353	-0.64042143852998	-0.983470530727624	-0.796977329854572	0.415978030562745	-0.727806560047548	0.691624381717802	-0.1351768031608	-0.646739262261447	-0.511141550389766	-0.759565785665274	-0.557922517598087	-0.696521529642219	-0.571830605563855	0.205231895555304	-0.542872731684999	0.060937899221138	-0.395397917694472	-0.893249291862445	-0.867037254754193	-0.31611892264693	-0.642546488752864	-0.592517555111961	-0.767308419453435	-0.511895749438963
-0.748596892893685	-0.623217436408744	-0.692146975166502	-0.773077063473451	0.51935464986259	-0.894228215878719	-0.543053416243321	-0.756687721261756	-0.981477845827108	-0.7719389092156	0.316513798487733	-0.705828862018407	0.711301483693639	-0.408769055036599	-0.692778155910704	-0.603078333319328	-0.888003527974813	-0.529779261228315	-0.81494588116904	-0.579276171064719	-0.0122724013500497	-0.560231366272687	-0.166134498908769	-0.471919926441191	-0.918028513928749	-0.923572309678723	-0.453956224553252	-0.715159249144893	-0.674050729240079	-0.869002161258581	-0.537066072453177
-0.825789229757962	-0.574466257133305	-0.737334412538034	-0.849835092133041	0.342051416836031	-0.977420419115152	-0.669780833137296	-0.815772925118006	-0.975681841252121	-0.746011097405887	0.198569945979062	-0.632005948494296	0.579218320783822	-0.504632166617154	-0.752159880521598	-0.75456016575693	-0.871139346813886	-0.645531260052071	-0.923793563204743	-0.6050261370159	-0.215636919187494	-0.587111940829313	-0.349278018635698	-0.454000210652945	-0.938037871376773	-0.84851446263167	-0.415974445185721	-0.751810816649457	-0.807773911271718	-0.930675736466031	-0.57241197746126
-0.901634273358889	-0.497254895351552	-0.910097723871204	-0.902106597617447	0.166599646199498	-1.05122105333033	-0.770759719752675	-0.937655812491633	-0.95657828721811	-0.738680436068343	0.0801035901583211	-0.743178163921605	0.319930727974716	-0.654776641865912	-0.791217617796176	-0.805405617047978	-0.857905721247925	-0.817421032342051	-0.921268195737233	-0.660364467131242	-0.384919200250863	-0.612315164315827	-0.444647303179923	-0.531930123696045	-0.951278835083179	-0.921638207519015	-0.337474786767216	-0.831372803845037	-0.867007941572742	-0.997563539215685	-0.556751737463042
-0.931088833001153	-0.377079552555329	-0.971007181724486	-0.927604015362057	-0.0188158709771154	-1.05402890081637	-0.865350848067255	-0.992523738423496	-0.93503095895812	-0.699855320332878	-0.0363646518603966	-0.836999585579147	0.174590189588558	-0.765024386119033	-1.02118818453425	-1.10448147441888	-0.919082015599704	-0.876671453598678	-0.909137840064959	-0.834066034322894	-0.536839086969928	-0.639060686595428	-0.722205132769216	-0.468128382974146	-0.965037221629721	-1.00142381423223	-0.367023734683322	-0.717536798053487	-0.984550127418729	-0.923381345576708	-0.819400584251673
-0.959084636505151	-0.204945381465268	-1.10471077631227	-0.963324993486988	-0.173497056162215	-1.0407050486185	-0.901883893209747	-1.0361965140593	-0.921304136656134	-0.64842330896065	-0.142824370258679	-0.745471462340706	0.0919665394637027	-0.795199108133441	-0.872545318504792	-1.19295340616121	-0.920529562032643	-0.900620251403309	-0.828028341144827	-0.941601803222614	-0.652753424154048	-0.675784057346757	-0.760212896046819	-0.568379503887773	-0.968901214838156	-1.12155369693605	-0.362597741873337	-0.879285404157855	-1.01559684077515	-0.934564125862841	-0.833976519966311
-0.995021302575412	0.0423880552633252	-1.14735575023121	-0.987020998153381	-0.331103531979041	-0.998377035832319	-0.897745181317025	-1.00450941370544	-0.924637974214853	-0.589126616501459	-0.228408047357512	-0.705512939516037	-0.00972118559829943	-0.712717098211587	-1.01211095372743	-1.24051705080099	-0.787843267702642	-0.878779780537057	-0.793065273301939	-0.957484003613062	-0.756966821902432	-0.711836701800556	-0.720643835776638	-0.521272516096881	-0.971020886251481	-1.00885843347467	-0.290428185077221	-0.897716242965932	-0.980310990602681	-0.949231681574702	-0.913055981248203
-1.0030349066089	0.402824939999205	-1.22115177335393	-0.986198314319953	-0.501493408198458	-1.22392107881269	-0.865852048577161	-0.983971967755929	-0.935468027574083	-0.551533277959546	-0.294954376913357	-0.76025047709136	-0.0639219173741129	-0.66646068119248	-1.04097975745653	-1.0896991423362	-0.811391095759827	-0.892091053631217	-0.728691065810253	-1.00865848636998	-0.833364651231983	-0.749914592658391	-0.805950886284234	-0.581211448320909	-0.962933725898785	-1.17601696002643	-0.573112567793996	-0.994818963282368	-1.00335303144359	-0.909791851660938	-0.920762064194227
-0.92886112392446	0.867152316406096	-1.11528268956506	-0.981491347553744	-0.662068915189094	-1.23339228090448	-0.823648649923194	-1.00118447698683	-0.959172758158494	-0.55295504604721	-0.331185152831214	-0.758859946431126	0.0529527918889936	-0.627320998617626	-1.15681991196696	-1.09606363744671	-0.887074200660407	-0.947555304311224	-0.717021915900976	-1.07820658447932	-0.915112249462832	-0.78427312013754	-0.935078809089192	-0.610618384605012	-0.946150754647893	-1.12715646805197	-0.710388051509579	-1.11345547518193	-1.04838904873258	-1.04299174522868	-1.00655992451013
-0.964560998181347	1.43661130923983	-1.23352295502739	-0.988835844313545	-0.775015748674248	-1.42366389493961	-0.772420200765296	-1.10504742669296	-0.981487545012783	-0.552120438589357	-0.351908397728659	-0.718479829773009	0.0178122702417725	-0.533602167852181	-1.17208467812813	-1.00492581860695	-0.929224419829789	-1.02392063456199	-0.704120549215748	-1.07444369810379	-0.985286910303053	-0.814139913704627	-0.952699899391646	-0.747092157018384	-0.921316689755245	-1.13901288121502	-0.678473851503468	-1.35743640299104	-1.06120371445838	-1.12900621689226	-0.997227057266771
-0.978918797466104	2.0542531402743	-1.42214746911638	-1.00551891073479	-0.85872952873343	-1.49117456742873	-0.741217757421276	-1.16972156159683	-1.00600876651187	-0.600923972028753	-0.354798117161148	-0.794454195478575	-0.137085620144083	-0.519647254381779	-1.35827803620837	-0.93877975497219	-0.989844095306277	-1.21635051589372	-0.767933648600868	-1.08338483065761	-1.04093053563457	-0.839693655562851	-1.07507623170691	-0.769604040803259	-0.894512365453681	-1.05616373801943	-0.761452893908121	-1.35757314482474	-1.14045657057928	-1.13312673154048	-1.15763643676953
-0.916379709226106	2.59208296971651	-1.49604716787754	-1.00968596560208	-0.887720647807365	-1.60396266403275	-0.725518977171496	-1.14207626971723	-1.01879067130928	-0.645781450652337	-0.348966409090206	-0.805573110430456	-0.179799941625311	-0.632914507164813	-1.2022594986079	-0.828426727919786	-1.10631798662146	-1.31010313760257	-0.775996926655927	-1.1388287028356	-1.09043712581053	-0.865146234065301	-1.04189810060393	-0.796195332006135	-0.859396149028489	-1.12509200672764	-0.918799111798846	-1.2965608458376	-1.05647645682527	-1.12325879640834	-1.15134102802305
-0.914703178273268	2.92085132603461	-1.56203845099818	-1.00998073430455	-0.89381646091472	-1.54243049030559	-0.656780646593768	-1.19418053573648	-1.03274567957829	-0.671912834381095	-0.336409598081204	-0.855518106425212	-0.150167836646837	-0.57511108196063	-1.23074148173705	-0.919365871972402	-1.24140489274823	-1.3369240264559	-0.801422863837598	-1.18022432404643	-1.14324095942772	-0.877154127857041	-1.03917058240459	-0.772702823969626	-0.821649412409855	-1.00823234066616	-0.910300697989386	-1.36465053164277	-0.992651982074445	-1.17614144533775	-1.23686473692027
-1.00178669011875	3.00893993560424	-1.62797677910105	-0.983413695275066	-0.912340112800699	-1.60374655092918	-0.628175547011913	-1.13015694262196	-1.04000503371646	-0.641325160513288	-0.325869618576164	-0.892392971273102	-0.286044273724109	-0.633665683159693	-1.22883869290257	-0.868536241599338	-1.24957950917619	-1.22626685287764	-0.8394659547293	-1.23720887168823	-1.17804944313566	-0.881154412896298	-1.14464601987139	-0.81472327179178	-0.781789252280737	-1.07026171133522	-0.925361718347088	-1.1886371553467	-1.09402773815114	-1.07730466158396	-1.20322164592776
-0.966829948231113	2.8004544150337	-1.46185062849165	-0.972093347027774	-0.904757243960943	-1.45496434438628	-0.484350358036517	-1.02273330140381	-1.04185172269859	-0.595611967591891	-0.315275512003005	-1.01120363995816	-0.366776761870906	-0.553767539902644	-1.29074960653525	-0.83029392790664	-1.13454109411366	-1.15413706404513	-0.896719085514155	-1.20515608543705	-1.20925583860734	-0.879193808261239	-1.19252219683383	-0.845627342247492	-0.750299984616536	-1.0748371396562	-0.906368930619419	-1.059222067985	-1.15102499583971	-1.09879588018466	-1.04012525428908
-0.963565296458772	2.35694946802135	-1.23043892748353	-0.928232312792263	-0.890796238448967	-1.39011340270598	-0.383895007943547	-1.07907812544219	-1.03596325762228	-0.515497478997617	-0.332951172613642	-0.99605463054004	-0.407539964116216	-0.65217602556444	-1.27194486183102	-0.940080046785135	-1.08654254233641	-0.997334031771797	-0.91432402230969	-1.26499016225778	-1.23385133254925	-0.865690110228516	-1.19305613592201	-0.833358308596541	-0.71140483873797	-1.0622888838162	-0.955085457637575	-0.947499653867475	-1.10313560997779	-1.13948546783101	-1.12208452184303
-0.957571756721598	1.81783999810538	-1.15810143847392	-0.900735298437612	-0.893695047003296	-1.46123761014604	-0.241978118596909	-1.23340233327113	-1.0245929342252	-0.428881656376755	-0.367645253650048	-1.10177002836568	-0.560680559599884	-0.579419205750498	-1.34369451010414	-0.882635569655614	-0.94135494888283	-0.900268523110613	-0.940345625137011	-1.31915522985562	-1.2306645821642	-0.846485976614871	-1.20359495389427	-0.864217034027177	-0.679277340068996	-1.14438439149926	-1.01394577776468	-1.02595890282545	-1.17211166362756	-1.21686163132569	-1.11529559677831
-0.873170425704371	1.2878376130751	-1.30244360179776	-0.849759064733577	-0.896282462161401	-1.3834966421215	-0.130432957842295	-1.27012837476196	-1.00581415237436	-0.331294455512692	-0.402818607887346	-1.08210757239285	-0.850977715932103	-0.652154054931942	-1.2978434927604	-1.01749806723524	-0.840925633403755	-0.852516162861288	-0.96273913779527	-1.3549841418174	-1.2073219621389	-0.823194420175747	-1.20739875705548	-0.920184596258788	-0.663492763415136	-1.22634683481944	-0.998104977058594	-1.05776437490961	-1.27747769511885	-1.19284316070497	-1.06082732889692
-0.821944168106073	0.826242770344958	-1.3527128045399	-0.82151074827795	-0.871138067371414	-1.27997639803949	0.0283781967037093	-1.26613076723077	-0.98927903609066	-0.233894119192986	-0.450484131106803	-1.0450083546143	-0.977476130226711	-0.488005169335223	-1.33589455342994	-1.04814239452133	-0.934667258166716	-0.822207416041572	-0.953894416107386	-1.29893418958902	-1.18756545664292	-0.796589617977657	-0.994413852381597	-0.887003312833381	-0.654707061107294	-1.2406486490569	-1.12461770580533	-1.06056454851444	-1.26380192275639	-1.24748143086536	-1.0573111066462
-0.781218514409286	0.475729686858321	-1.44472853763418	-0.790561395395207	-0.853316933417828	-1.39324940223153	0.104342300434653	-1.36726314992832	-0.978402899186645	-0.142305464699186	-0.512671846413325	-1.04677141511528	-1.13450733113845	-0.582428456923375	-1.11161761216595	-1.07250545273893	-0.946032049010485	-0.759971578489659	-0.934226810002227	-1.37718392248041	-1.16323565243693	-0.7665641920785	-0.882887793649412	-0.881734671088757	-0.653843387877112	-1.01455723184501	-1.1830820170259	-1.14966013979829	-1.23590644797533	-1.2479043792132	-1.18318290113236
-0.772265909031173	0.237903310491928	-1.39818588081942	-0.796066153018871	-0.832290331122275	-1.39636954510819	0.203598877025469	-1.37737199641969	-0.967900717978194	-0.0889971185912982	-0.5758008626513	-1.06566873490181	-1.28393864788318	-0.516489285318933	-1.17648930075453	-0.872777558986621	-1.013441017245	-0.849424229123517	-0.923526061559437	-1.40320409074784	-1.13239440050828	-0.735924542199954	-0.74082820322147	-0.854123314037831	-0.668126716553839	-1.11662308577599	-1.11263679910461	-1.32129884315775	-1.30888646220434	-1.08391114477154	-0.978413879258784
-0.771224051314987	0.0936419509819034	-1.47716238905068	-0.79017755622763	-0.8361459209468	-1.30902627798192	0.265948386012402	-1.25705704576431	-0.968049526845055	-0.0918895864364979	-0.636681553665457	-0.92873068850064	-1.24651734367395	-0.526972878251041	-1.06292754483428	-0.817953936960869	-1.10687360806754	-0.864623166318375	-0.896588980010597	-1.34707781719042	-1.11549137187447	-0.705523863292002	-0.646048389684191	-0.878110568549719	-0.692909048074618	-1.06634684542268	-1.08286549386529	-1.32751703575964	-1.33739800192424	-0.862164103863313	-1.04279524304638
-0.875076431423651	0.0270947098854628	-1.36802189108123	-0.832846549888813	-0.796905852770903	-1.3673091063244	0.292639622417723	-1.21802507738842	-0.981762780222107	-0.134493742291956	-0.699302356607976	-0.718007993599026	-1.29311568887541	-0.537395062557401	-1.00647301794176	-0.659020740394406	-1.08436678503197	-0.915148121225064	-0.882874667742746	-1.29379641412519	-1.09842450624586	-0.679619024415104	-0.524165900354917	-0.957990244342443	-0.722549980991273	-0.921076600799078	-1.13098836342595	-1.21860701026431	-1.26899575981283	-0.722451050663441	-0.9843359242127
-0.824725065399361	0.0282109329102573	-1.38423894908758	-0.881456526925781	-0.768499590545078	-1.41600928372605	0.274536037248404	-1.32759904922858	-0.994136469721816	-0.237542621925562	-0.762935488444379	-0.546096963683454	-1.28424745562597	-0.700830812789312	-1.06442291629541	-0.610381530469764	-1.02081067997337	-0.926674638283621	-0.894430840536906	-1.33535684533319	-1.08155531967795	-0.661363766956696	-0.520767132195031	-0.998801985190484	-0.751366485332353	-0.782459410406275	-1.02297691483282	-1.32532254419445	-1.21869149888576	-0.351746154166142	-1.06569755358428
-0.758297411994854	0.0601440642782618	-1.2827047144434	-0.921418644353124	-0.739768905984997	-1.3124677056121	0.299260118537162	-1.29973934432492	-1.01285898844092	-0.348426840789322	-0.805502767449374	-0.382790921499929	-1.28304438636125	-0.645384766389084	-1.12211050287643	-0.508023335287744	-0.919558973438515	-0.973353024984769	-0.900569544839523	-1.25655620400523	-1.0342622569337	-0.65432283960717	-0.598785961749489	-0.958640188895731	-0.777587075355668	-0.870565104185034	-1.10826282632332	-1.21980412668961	-1.123790323784	-0.117432754965132	-1.04125236933454
-0.775617697131869	0.104821516196275	-1.39814952198914	-0.953661969644566	-0.719645147485018	-1.32546513890887	0.269415108017558	-1.19044570453977	-1.02783532740366	-0.41086012703618	-0.830632146655126	-0.36227766651861	-1.23408653224277	-0.790609011088212	-0.998119021936446	-0.38013971106565	-0.792081633714575	-0.914058896643575	-0.933781787338502	-1.12961676175921	-0.990606068679959	-0.663237386830246	-0.693739065123182	-0.993902608273591	-0.793134987523874	-0.724965506032645	-1.07113929711058	-1.01333519438325	-1.06730679031558	-0.0947787971856094	-1.11556792104384
-0.705048091283041	0.150473759492319	-1.24680812825891	-1.00097580583163	-0.678122763008879	-1.27047787369901	0.17852130591495	-1.21720847499854	-1.03800412161587	-0.418098290188391	-0.839949075684462	-0.371925520400296	-1.33395863999601	-0.99423392933619	-0.920965891476259	-0.479707308015405	-0.668214706300223	-0.960644700590456	-0.910979663843495	-1.08046710037409	-0.935817904751714	-0.673020007668438	-0.904044849734816	-1.00123666422304	-0.805217393370161	-0.56564000798327	-0.955863333922791	-0.932695562259297	-1.04713301928761	-0.0738069032632908	-1.13529841755399
-0.665077642760869	0.199542679953085	-1.14511051351995	-1.02366553160903	-0.664361105641637	-1.39393295362184	0.118726354549195	-1.16815383242166	-1.03299863208637	-0.41579926344639	-0.850257445296651	-0.559075910584277	-1.24297639071972	-1.14307164805403	-0.890992696145617	-0.44654287444652	-0.723990387603105	-0.837553888782688	-0.886962457344846	-1.15751070152802	-0.886516651816243	-0.691639142553066	-0.914109838690666	-0.922006984846563	-0.804969828549364	-0.633277744689693	-0.857473898715995	-0.891545193370171	-0.917670883076574	-0.0930734576779365	-1.18562433055114
-0.668893824056054	0.246572655538981	-0.941228014662133	-1.03058090651851	-0.639083827974664	-1.22547257588366	0.0620898393373648	-1.10227277041272	-1.02178111184858	-0.380975281282649	-0.848017195387897	-0.685488216711629	-1.26645429833604	-1.26995439718172	-0.793640203949444	-0.410082264029907	-0.663683942130084	-0.767286846077459	-0.817148629813915	-1.06873615615477	-0.840578901466683	-0.713305407564067	-1.02938186040234	-0.908448306117447	-0.801798020316087	-0.571957581470281	-0.826936615833968	-0.774684266682138	-0.800256591877395	-0.240101586415278	-0.949013297087115
-0.727204166816084	0.286927548940459	-0.855015849784648	-1.03592260325752	-0.595891909067016	-1.20947642047264	-0.0932814014763968	-1.05037023362887	-0.99922822595111	-0.359021261518405	-0.840576607431998	-0.651485749528879	-1.07399782426464	-1.41128975483371	-0.847768879408986	-0.430525559226103	-0.633079100987293	-0.760560585612026	-0.738885698022742	-1.04366885314859	-0.81900904007044	-0.728743128437535	-1.03605224343988	-0.946589626919047	-0.789562876545799	-0.537725351422398	-0.714740333972294	-0.6720945289813	-0.781862147862931	-0.36618189713376	-0.907018753463974
-0.669680852073787	0.279760989725568	-0.781918699126538	-1.03717846491908	-0.549810658982671	-1.07654579475265	-0.160422707243247	-1.0812841622198	-0.967725193255498	-0.363382873291914	-0.836425746642335	-0.608827480873708	-1.05349297573424	-1.44314002998994	-0.743358892417457	-0.567821356284516	-0.56873003326859	-0.711325206827718	-0.655779351413265	-1.02996594125644	-0.809059263758207	-0.728838427075366	-0.964563828266038	-0.89945963985282	-0.765314571344883	-0.4830038286993	-0.864184767291143	-0.778357716366006	-0.637980662632999	-0.408211074119448	-0.964030404145942
-0.701273111004908	0.211679665517002	-0.82137092785759	-1.04095455133338	-0.482592421759774	-1.07354473376907	-0.184758690274129	-1.05458470376579	-0.937012020481669	-0.390419922650042	-0.842348048185164	-0.596379845588094	-0.870486095802006	-1.37263063810319	-0.817493033099575	-0.420457035255916	-0.504251974475251	-0.545202067884344	-0.617834750346362	-1.03466104982995	-0.801445388658629	-0.727755890929742	-0.899913987093058	-0.874707684038096	-0.710062169617872	-0.591113995600723	-0.965976299036971	-0.697121690992187	-0.455542352328079	-0.620313985477085	-0.925296127356276
-0.574304939046217	0.0840821558582656	-0.708780495936463	-1.01957557288423	-0.400945601520978	-0.856377394787159	-0.24227233032838	-0.960315796555273	-0.916859111854586	-0.416605567244685	-0.824449377716047	-0.440737199625221	-0.727542227447522	-1.21785738140768	-0.814086578536364	-0.507201153565784	-0.361115757017226	-0.407213886084745	-0.619105685363463	-0.849343072905951	-0.793589469549547	-0.716689496230675	-0.971009862206809	-0.914332443076967	-0.636542409937507	-0.471776200403692	-1.03027525996157	-0.684336607444277	-0.410654579132622	-0.734220990973528	-0.944585224292335
-0.432562620842325	-0.0829390507511681	-0.782191990286417	-1.00480547559756	-0.268363822848381	-0.713646799537958	-0.262146117737392	-0.911061151975013	-0.90812665949034	-0.434622916882211	-0.812894119317449	-0.380420899092021	-0.617049327265408	-1.09221391246519	-0.695929709794063	-0.489363410446714	-0.266636242170473	-0.357630132988564	-0.602856781893294	-0.776011745181166	-0.781539127151319	-0.693873118878435	-0.957184698466857	-0.80421732968008	-0.549988609183429	-0.450688642384258	-0.907337445304388	-0.718339851854484	-0.347478657915046	-0.820039137604503	-1.06283070037226
-0.141413782600729	-0.23117326875209	-0.892313378120853	-0.950458602321224	-0.105631245458477	-0.379275145569581	-0.247630844924473	-0.90677587373019	-0.902824841526013	-0.415846440990154	-0.806712570403641	-0.463193132170609	-0.651770488296363	-0.92249149634814	-0.621556216588861	-0.607762337668424	-0.254452992103417	-0.276113977737083	-0.474918508914166	-0.723958827682218	-0.749695180384032	-0.665219478424108	-0.841278539406944	-0.701096192650507	-0.437282496975504	-0.375237351774984	-0.821691695288375	-0.716150017509773	-0.209265388119583	-0.812912007502026	-1.20515390834453
0.081874429103623	-0.32569706980153	-0.740195262388904	-0.851035551128607	0.0866107727888808	-0.22018733090368	-0.203840555078281	-0.795527104979028	-0.915037050006263	-0.358558947791763	-0.79890683665471	-0.359295321532635	-0.472256606234694	-0.862526176386809	-0.678662738128277	-0.631061832739232	-0.242216095356345	-0.247627020647316	-0.330649594085786	-0.625042030096519	-0.704768074064512	-0.635511799968924	-0.752462442950619	-0.662347210721413	-0.319989755755196	-0.476356010282762	-0.603257592858806	-0.630982172586561	0.0892232720381396	-0.82856325337161	-1.09422022982965
