88.4385364849322	39.3384810675716	97.9609470173978	113.601748465711	232.221974237735	119.612968014939	44.0845638567721	106.121606010702	109.497826988115	76.0962154096414	13.203616992424	114.338583264148	61.3558002030559	61542.9571410345	-78.7780823403964	96.5684440914251	52.6412999474824	116.13192771965	189.298978480201	280.325867204522	136.13189981605	222.069151068482	64.4256225795052	223.496370024611	173.819596787069	80.6617903468323	144.862206974809	276.322667435319	36.5730702906021	181.533465966562	58.0454501039785	221.956032007554	106.613236740935	383.054131844157	619.048106296543
98.530486957271	70.9590152084975	77.5140851942624	119.265566282854	272.212377791685	136.604846067342	43.5527575816864	94.4240730432002	123.613774778293	85.9358890112971	22.0853514179207	124.600921973589	97.1669838189337	61751.1352102893	-83.1299002246069	96.6344339358466	70.6844902194571	92.3222109122862	192.832752733888	266.446578682853	151.422914716054	236.451058580804	42.568616535169	237.961958785372	157.900721219436	47.1912099848432	113.054374314161	241.618502664985	43.5147101676885	221.137217807819	56.1467450559267	199.16591531356	130.789507722287	381.165903595338	590.924014865177
128.964386909136	65.1584780097746	91.761019448124	96.2518552635811	301.125242667747	117.072601620798	59.6714971635301	95.6795965604051	128.028173419359	69.9137042057728	32.3522606925999	114.534216806455	113.577356476607	65723.1963034229	-70.3964112334634	73.1397346855069	87.8121776032385	99.0139514144116	213.950462142069	256.701689815296	127.891449510958	280.417145645962	65.5758955844303	244.548391644892	163.750595029036	84.0216823568971	94.1752834079598	256.885186278614	110.077502571485	210.815808148812	73.1747910292434	211.983101312161	130.45521091578	374.17605900056	573.906010908471
125.664303567671	84.7729204458492	102.285816670238	91.2866871840652	322.658656999432	104.944280127838	61.9328942630477	113.608280248667	149.557092290942	108.919735501829	34.2963813962506	111.850535694712	126.76099875754	72838.9450736977	-72.4215824928133	68.1524203635972	116.494382473067	108.025235499209	224.872174874652	270.09123158381	146.877452284336	291.097749584864	95.9675376402865	287.203748362607	162.210044265117	70.4676104332993	165.93100726894	274.963341507373	112.841554326948	225.03928015465	68.9656617908513	243.787659212063	153.716414659277	411.132683561131	567.094456732852
170.440304441377	93.3023937426169	102.644544118742	79.8201341585054	321.056709142554	131.661927342185	68.3590608493396	97.784227884973	139.176601131191	122.944057709292	13.1297503056367	100.397946815855	130.713991546239	82158.3861363311	-64.2793810454987	69.1825651919585	111.895125060442	112.874149726884	211.757959562501	257.579235472642	159.868871184122	345.739208464225	159.213621217075	311.358109277275	195.879895412552	92.0653970071598	194.685619322798	261.173591754212	128.606972719275	198.531677374142	88.3374311716652	279.269658595182	145.989187676525	403.695863169951	529.349714509759
155.104457312901	81.0341542649567	126.141269410929	85.4862686357937	350.003487667881	124.621589313069	85.4361091940418	134.681192197191	120.010770028256	147.17509692613	28.0144043905266	79.6885185891806	144.370416024316	90978.3934477394	-16.7951593665248	85.4782435849365	97.1534221586526	105.238780937708	196.866144909398	257.61223113616	118.770325728791	322.659614673978	129.525279910533	336.040518286037	204.891911622215	91.4782080473105	222.141036861192	256.121742869367	105.093751346492	205.811486978144	95.7397869856668	305.114829655611	139.223536676631	429.163315516265	480.474333916914
161.994547977711	73.3758731988182	144.540012808501	62.4667124916473	322.524137409705	116.672560332916	110.37744437808	160.966067571218	129.540199896057	141.764249506445	32.7888500210556	78.8874072026315	145.092212262318	96121.4430068647	-32.2300257683673	89.7417351598624	75.4714168538221	124.448867950807	180.020320521862	274.695242202814	100.336526109146	323.205853346479	167.32447185423	311.613105035724	238.205348236588	111.331186450076	281.939675651975	304.8583654961	72.2222418181755	206.601876372204	83.2256779531126	329.045955707463	127.797672056836	399.499908621878	451.484558147286
156.849230771534	53.6767786055761	98.1569396109235	82.4644486736811	281.602681073052	123.494410855004	124.69062351443	181.256519657631	144.149908294702	157.667919861549	36.1522359188311	60.0125373248907	128.669759965473	95855.3985153359	-34.7114198195604	89.8347576344322	83.8940092791026	109.407231168787	157.178777327445	297.320813099757	78.1819870083636	312.183968597488	165.346345139938	299.194941159139	205.351676054377	104.841234168542	325.541426008418	337.468959808164	49.5524244557419	233.761324295367	103.572690048853	328.928734825533	158.02758577158	434.187317551688	439.662683224331
139.656271134384	55.2789226645991	118.426069841918	70.5410923131053	259.668218892485	148.856416437172	119.563023995681	192.318652526474	140.252489715768	131.912183938499	50.6250193651576	78.6370353730417	129.842985374446	90323.6644340356	-51.5273082610047	109.407538708482	52.0152190856506	88.3515743055045	160.721585735664	304.224977264833	85.2106568719755	326.622301292524	161.96298061663	258.536109240385	190.111722884332	124.762753074861	323.802362940987	325.654149568636	57.8844082984979	201.685875787875	103.564897309188	320.507238031912	159.103348020029	412.405629709161	436.229070621584
140.531737889736	56.8843577793723	137.309472496888	101.202717126677	249.282840241036	134.408624260671	111.192759216148	183.916570304195	139.57401558857	134.38911795215	66.9532380617902	84.3089706666751	106.013970792703	81103.8451849358	-40.0876577657436	109.074153511834	53.9490657779388	83.9639852491555	186.508816580525	312.50976860985	56.106484228827	282.26119294495	151.656459696593	251.208692404798	174.466316769194	142.844144760913	336.866561838078	381.974558558166	19.4383028018456	233.029576250759	108.194373810311	341.247536694738	160.623029351731	435.080932856832	413.804081599132
151.577700102666	70.0611365726018	97.8432168987115	99.0053971313591	201.402634674598	121.333081775035	95.8859428306268	210.740377167504	150.482557660101	122.982798381779	82.8169298818493	77.0024127345814	101.632798787228	71185.7451509375	-52.2684349411848	103.65267733822	43.8615687129268	82.8165521321366	165.960541115219	310.595221514595	100.649417695301	290.226985701554	193.654864349021	272.162774311049	188.016285943089	192.933810520557	312.898098460466	403.150810541809	43.9942178301226	226.840471442023	105.883193662035	310.579702522007	170.492700661378	409.603315111584	428.92807718818
153.382227076976	71.6633118818145	113.025372690542	118.565206636959	182.681691927337	131.427836694218	100.96868874397	184.286177336403	157.240187988346	150.477301960757	102.430132866632	59.5154313084022	108.837552181324	62587.9686757059	-50.0876063320302	143.62718564114	26.8287470992709	35.3433633228278	213.516831006462	301.269370822556	112.807405978956	269.022022322689	195.358277091567	300.496439145203	135.842458798365	215.744151330542	312.571048934984	368.743529244102	79.6322636465957	220.672607471648	128.147431005094	329.003807558243	175.728433180696	436.900864940233	471.401418178561
148.69738834911	73.6975168335657	145.804009831541	110.794220242632	169.968101904317	134.560936991067	70.8311111041671	191.213788641365	146.852978936737	142.300179138867	113.234885221946	53.5900963185004	140.124314048905	55923.5782902969	-27.9903722565959	164.141754028112	16.7768036297457	43.4625074208561	246.199209726663	301.599841976834	140.673005049796	250.142456385312	206.283798750161	309.304973414661	180.680461777858	217.28485539718	316.815432384235	339.56585324361	80.0125376267806	238.113511571331	121.646813281064	324.680015585895	196.254234162191	427.133713377272	444.400410645947
147.229371939232	74.3826118350917	130.40522187132	106.256892911518	147.072560427061	114.065035561579	74.5138045815984	163.391793282051	120.680404469745	165.188532289017	109.190400120014	35.633160795348	161.693186990898	50790.6513036276	-11.4143211945175	128.603867803082	71.1412721444794	40.9121493067696	261.364802993008	327.971501688902	119.002848297304	236.358936343362	216.319484639253	361.276079138632	192.041173213622	192.399454574295	337.333406986803	361.293024161361	74.895155072245	272.276256425363	156.462000688352	283.320178331142	180.636283366401	441.489815204615	399.353243708765
137.449985299126	66.2612625971906	131.707026721604	92.0085267447248	156.16389457011	112.576948702482	87.0098865172899	175.890103116908	140.407722500343	139.38593954576	105.632314194135	26.9572938387223	176.770195467634	46232.4606306198	-5.47456394651999	130.150725901008	92.6224726658465	27.7201837216198	241.755178335086	345.523964717033	164.555593542595	236.46568872913	232.870428607848	332.567022630015	190.960566353704	202.323925910809	375.477025230326	393.338526631986	90.1802353753174	286.984382077756	144.446827449112	274.424497695322	208.134608761427	463.299351198122	426.676499589736
162.447442238122	60.455522758617	164.97552395699	108.361589432466	140.67085127224	130.557352183856	80.5019876481661	173.588822473737	146.70441932098	136.314478603445	120.623892837087	33.5652835769479	185.837462296301	40769.610456652	-23.2130668354694	130.309871066233	144.738423802859	25.194817319089	289.830408992219	377.447267696547	153.561189895319	236.599058554205	211.378715290126	289.979890097966	201.039469813495	187.280668911912	389.964364635172	397.102983908775	48.4278903099257	312.787936000411	150.059367773903	297.04704700657	233.801282857605	457.264411151369	404.870537955736
178.649813155375	57.4314461443846	165.808784725767	117.298156657537	127.497521057424	145.784294957309	63.3442230067376	218.122055690308	141.414568444032	112.36822738007	108.753174867442	37.861200667604	182.391071483899	35150.9049270308	-10.3137961360944	121.68737946485	148.143144012249	56.5081395453772	258.15056857978	437.681447697791	157.43358657583	229.307391346655	249.258429830328	244.566768239185	265.458712161002	166.230082663587	351.123503051645	418.527019050141	30.3182320073374	305.206965993808	151.06969587831	297.885899900237	259.930378468568	485.563085173746	402.095718147048
173.037168649035	85.4950867618627	170.814880457071	121.116304355731	144.015994584224	146.611826205973	97.1947078242106	220.013907108832	161.168243653166	100.019264012653	107.538199246426	50.9631159339306	162.709107253158	29715.9481468067	-17.3447180770017	113.039327388272	140.920651597718	74.4082400388261	201.395731083259	480.288542221168	139.494732918302	243.367033132048	244.919657878061	228.349744232364	268.699121884023	183.232565812235	364.708518657972	431.19125488853	27.0313729465834	280.479520185205	133.499885979498	293.599130315508	216.943968704274	501.351463685371	442.932399172456
197.577579512847	96.3828756650273	176.279882855189	123.080108713105	136.884362645533	136.771995340555	103.689557525151	221.419611439609	197.613518996618	90.9209622572698	126.271005074163	44.1291003614651	155.10165403781	24834.6389173909	-8.61357481985306	148.935791248939	130.460440056245	81.1652086265303	195.16714881915	494.556241593617	128.446586440526	248.645643432415	241.905535043887	192.620217843428	292.03408771093	197.943991915785	325.805221833099	431.446633579148	29.2472636092989	261.749045893567	101.539011701574	324.540665157005	230.971928311608	467.901368203375	472.255157831725
187.777069420641	89.1840777979542	159.003840842631	121.329938554745	99.5869999706856	125.055313063812	107.409132275247	233.066911542741	203.447785414362	100.828777600505	165.414487856402	35.4356862092654	159.066681141843	20632.941059543	-36.0568721494701	169.077899915284	122.32745787062	93.9529463128588	153.70249250762	498.655288523725	105.410982216801	227.436848974052	208.78605153981	200.043668539013	312.99891681273	200.63349256286	283.702189903193	353.272751673157	45.0063132959513	256.054778903349	72.3570368777055	311.454831366247	241.350703482038	439.623373244753	474.695616174136
154.795774220372	93.131159720625	138.016862696012	109.399268642749	95.6933732935622	117.076881507653	112.513015652163	223.843141865014	207.436467663149	88.0061157310861	154.918919978603	47.181983204418	156.552478859654	17512.6439864338	-26.8542608737271	148.369563241156	67.3273168816968	97.4778741282462	109.943062519746	512.509364642237	87.4639768453035	223.438401168105	207.200340632489	185.2074806076	323.807390207858	189.417252048388	242.955270850736	305.720931582555	64.9485006217765	275.874181944734	62.6971459706001	301.625597985216	217.378193633703	454.027354990676	520.348646895827
128.313747215826	98.0081761144211	122.131007245194	82.1304846637104	94.1299134118817	104.01123691263	119.023610179416	193.730406697561	199.350973022588	78.4210555966442	161.619251278027	43.6045625594043	147.535041304032	15318.8916408568	-37.1157070667196	145.793971700504	92.6320347746077	104.727939735257	104.188934246164	432.088509110739	94.6355201538081	225.006647836662	197.760489908938	231.189743069885	306.820335664897	174.995667073583	224.472544088148	303.231794952235	74.1939393745088	299.86330439975	8.93541315223229	292.721040108789	192.464472993219	435.949405038235	540.974607510983
125.487059917226	69.8974132997528	111.818347228683	94.7896637333361	62.3947115816213	95.5544295419759	113.483031963391	184.517532936242	180.127376531725	73.0128386459191	171.109521369108	35.3814958413445	171.952453682597	14045.999623968	-20.9153201368499	145.519202132097	64.9966292756162	89.2412336389184	118.801165470079	410.57844831365	111.497180377705	223.362855041953	181.725642045118	274.811914756943	294.189497747895	168.525328616583	201.805666286375	280.894705436323	68.522461158811	293.62753128485	-4.48753727335497	288.394913004457	218.127314325438	426.661121819878	533.306856473477
105.011613279948	48.3104256008974	95.4448883998157	105.119103039248	30.6379117235206	97.7648660879504	99.5674634441775	196.675074962383	188.30099995169	61.13318438843	135.516406806467	56.8851549818805	167.578580735307	13475.5575233769	-36.7308722118642	126.688131727507	52.7229978930463	83.0134642970488	133.077817286701	372.399856280196	121.42357454486	260.761428654088	145.27377556423	281.78535911055	339.093438606546	191.313912631547	213.529522841762	258.972389601669	70.3547126023332	313.930224849844	-27.6008457832904	274.833887485189	225.251368271372	424.793526060006	542.839434609452
104.96978798952	48.079536822047	98.1268256754033	106.16642044718	48.1354400977025	113.933857314141	96.8108412718611	172.135963208593	151.86740648476	60.845369072847	110.188617885719	58.8909693643036	142.289920948574	13459.5116963726	-23.2843801152303	114.845172045789	48.3502773442106	94.4674364025946	173.339998262509	382.062452101674	112.320368147911	332.069739325158	110.202033975676	311.517522711998	332.924325364689	209.978335332908	205.741810910606	253.374614086841	27.1105575799102	296.13078731149	-30.3017745327816	277.999763688344	196.142434957155	407.162274188255	505.946009355452
113.765517225489	33.4229194435284	125.442177352536	100.259932805397	74.4775000155214	127.331837265432	103.34339446692	158.286708801418	124.259936950474	26.6045272598435	119.682886924023	25.585352469262	156.050366966268	14028.3649947051	-7.54023179284741	122.015264678567	14.2011271183355	82.2189083609037	185.668612961348	361.915985257059	118.036842548581	304.418724342058	108.075556607664	317.039899878808	369.692590044593	247.754188066563	247.632064165717	287.36949925256	10.2897274578063	265.734552111343	-48.8140431626271	269.514160879922	199.520203420025	408.560788475676	496.998991478569
103.966602965543	27.6263552232213	139.736909681309	111.525876048158	91.0640535163839	107.253129729945	127.559160934236	169.084494377317	115.219853894773	48.6365915807301	89.1997224929983	14.1045490675206	169.327696823178	15074.6320286851	-14.5276430152117	90.6290907003363	-31.9998406971699	74.1554354780756	195.74202964416	377.565085950055	55.0301911684046	291.165440660488	106.03833023034	278.921784376376	397.599393679071	285.551129899275	271.437414255091	257.662237124958	-10.206931271332	241.404985874775	-44.0481066199318	244.784022129146	189.903491883233	414.180441775312	447.134303311181
90.4496231950375	36.216094221908	125.68329658359	101.895990197861	111.375388846376	129.483211552044	112.260364332305	165.018129556774	109.4468387855	42.7637133002781	67.5701707201542	31.4622419139582	156.602581489854	16579.1236963974	-23.3715172181419	97.3594524865562	3.16255636924325	77.2621274439953	234.601927452401	375.98321890335	51.9609332894379	272.831292061608	130.422540097594	271.450082891388	439.164308228203	259.719602817446	267.332804515514	225.748013269027	16.6598919704593	244.920686235881	-47.2215949468027	244.178462180798	201.203572894838	406.751924417298	478.676083121773
86.6880744208024	25.7600746418375	136.72518128855	106.208646192907	144.703274907984	121.00665009454	126.712911740703	138.635224688524	87.871318561457	39.7119742034688	75.64715165281	23.256803810405	123.386459407769	18574.3582330239	-26.1526967297959	87.8215672592828	-3.49659239417815	97.5619498226988	249.366886131887	375.848988884015	19.1386414736753	218.243800879866	185.536186666644	231.422051128296	429.990300286281	279.03062199745	275.829537886726	236.133717544657	4.07118724335851	206.639193932895	-67.5465000049844	252.002612307841	168.797383114195	432.814852138285	467.92153819733
85.2666725586246	22.7243885475373	153.842897048978	94.2396725020594	141.796249280275	134.429037420284	119.789228536231	134.100157595729	113.249060363128	56.1793740553039	74.0159386233809	32.2660927572542	145.050124220646	20894.3826117493	-24.3004596208375	64.3485045975963	-13.412582962661	113.252223653001	235.198371648617	351.469885974594	11.8654582815743	150.633893808161	259.219439844373	218.802632029614	510.775103957712	271.873256324496	259.142384429486	207.532812822577	20.7061183218848	219.941031694277	-43.7249178388447	229.08539719353	149.368074743264	416.061669912764	476.273506861173
67.092774026286	35.5371346484426	156.08022584243	80.8733494406629	124.935828405883	122.716824448766	117.983016182546	115.626973943363	128.856403407476	97.7681496502641	51.4172233636345	43.1083040304061	143.482889075255	23621.4789600477	4.11472771369972	100.879211919039	59.9621523661062	127.053700228884	222.035180896541	379.266492556572	8.83333182200749	171.381584189968	269.230320400438	193.173049958239	542.663551791744	293.159905814144	226.234824317129	189.193932066997	26.2458272948516	226.753818126068	-7.72437182046451	219.700141937608	152.790708422204	397.038243190065	507.970507299728
59.6252379674534	26.9242428984071	131.785565679464	75.8855996606776	120.64880591044	123.569722223762	75.2469103262097	84.5916121057489	137.971206097552	103.554143336744	46.9805093568521	37.2174761599904	136.333676595859	26391.8900605741	37.1652100546371	105.307031663063	103.101837962478	128.779918620947	260.01856092468	405.106320951748	38.3300315455472	187.045295826642	242.908976178111	168.87427730551	556.131479369942	298.658237412517	217.931448322624	214.228769986983	40.5693225853865	220.489997239891	-20.171429434984	227.48357547765	166.870310392714	389.618764690878	569.454051865099
60.9832753552041	11.3519765959063	151.684631791856	88.5826070548583	125.198439007279	124.42206140503	62.2683981905452	34.4765606572173	138.699714272644	98.6297527957822	39.2702570339425	28.0816215543173	119.85366826452	29083.1621943225	32.5608994320073	93.9206357383905	71.3505211322854	130.045409107576	241.267531484791	380.279934258642	11.5858775388315	189.679558741378	222.211454948703	122.757513867921	561.605645509539	389.362064605197	197.571919830919	246.227747833585	11.6779068099568	197.969269305633	-20.0011401678457	217.617222398748	123.282070851852	346.371356444324	576.083995508085
49.3218938785162	8.78209945332037	141.343892405456	74.2923942187654	132.093784090141	135.513675804556	57.2223342571001	38.8233108873119	146.435883215557	82.9926570246462	28.7842029872081	13.8389645735706	162.499922013395	31543.4736939866	52.1457609635536	106.291645110051	77.3019454079486	148.095935486867	208.523114924303	362.824863866621	21.5322697293759	194.21226801067	197.261875717082	150.121754623569	552.819926699074	368.857623667223	144.56864427962	213.620746782852	3.19042445950254	208.939995769287	-10.0905483746919	197.483610175851	144.344884436122	330.557951985393	606.020498661535
38.120153693676	1.09479097129361	132.406990484463	86.5210428005016	135.725832368745	117.748771982865	55.8959828716279	49.2442124362287	120.161859706617	64.1021141181818	10.8445733508825	24.2733294077034	151.605481273001	33787.774850482	68.0208146202931	97.7004504660276	64.6262020613985	132.163800264197	231.624887431197	350.019410320545	16.6083918070744	222.96592301309	164.869310861348	139.789642005516	475.648339253758	375.392185285778	133.912516359895	253.263497533882	-5.29239643811161	158.443062718866	-14.5870839406653	197.825564004811	155.629399786386	342.207690331767	622.473825318364
52.0706126060877	-0.495598073807287	107.634205391245	91.3046150113964	135.633189397253	123.723307629449	52.7158553469935	86.7060701476094	99.0046710116812	54.5375528752761	45.9912854131499	35.1588866795692	137.932933979674	36036.2604891734	69.047462273461	63.5269346781906	11.9338630358397	143.227957891831	252.912657339082	300.495860133684	11.7397922258042	232.647583305632	178.150871132761	138.785805545379	430.54692704638	328.394480812369	139.62062384873	206.233594257943	-20.6896529956302	126.589444183882	-45.0956944910668	222.918117848826	131.108404420809	322.231978339007	597.095618663025
44.6019858453792	0.674439298813468	124.767895962478	93.3092827429973	145.350734607319	133.443369442911	76.088696247225	97.1416914728061	90.4394507611532	28.1903965063657	82.1104941526137	57.7020016265133	124.725014050453	38482.9618996623	52.8050957240766	84.7752683691288	-10.4920504360416	135.665598679239	206.627099572079	274.631767211495	6.37732414200036	222.782303730686	174.598619555174	157.2992611002	348.786519421326	302.388550340638	145.291083236045	188.678117416395	-30.1227623526775	130.099370674392	-22.562148709374	196.239486694811	131.244585260873	323.676348339837	545.163966051628
52.0390976178869	6.53159539983608	111.6235865527	68.7589635804998	139.687048143441	99.3509708988991	122.305419949606	141.146704292813	82.7881867044039	47.5174703235389	83.2640691752677	43.9062065183666	131.530546178351	41330.6767441518	48.7005830747803	94.8394103600922	-4.49028811763037	137.894671338072	193.447815687303	284.693660376902	-3.14377870671888	281.912017117587	154.774700917933	160.485177052382	307.498949158322	255.011862088428	155.668041833904	189.2921515377	4.81001637588088	164.872763251735	-8.35228896271474	217.133718305568	132.325480633612	294.343593406646	546.862173680584
53.8913499417549	16.0972005934332	117.581944759649	70.7679550484218	148.495872095981	100.22226912187	134.529464988797	143.231449968951	56.0511007845489	61.2440192894001	122.66434229807	53.8942130657488	122.536953991763	45083.7912417632	14.7429301832644	110.535702059561	-4.99431246447512	106.12753028751	182.095241305711	314.741104463555	17.1149761597917	314.511184946054	121.365132245235	128.204574480684	310.6529356957	271.966954203313	181.365415557235	220.780850690207	36.8670805559013	174.001760086588	3.96162568406362	214.690811790742	118.00363164324	287.84296924531	533.226912558554
52.94140273016	28.4656503373494	106.770408778577	83.9680578543957	170.35350367038	73.5711438129993	166.805501260707	162.124849837397	66.5660674048704	59.5875173705053	152.272941300527	51.7833519148398	121.890908114902	49638.3113475298	-37.4023641963022	130.871806786362	27.6025692134845	94.851879542663	142.749245852157	327.072384627817	30.4012286203197	345.273016279632	126.669037377764	125.29408302808	327.865048974632	237.182931586209	182.358343393494	181.002289252563	46.0893804317257	195.68735942602	-21.4832296543736	193.127856177705	111.131863119153	258.497952986665	540.590178773597
27.7620127795908	24.9969998014471	111.799359707217	85.9774737600442	188.950893364155	61.8477157890461	171.576334824363	130.207003696496	75.2242492304358	72.4000437662812	173.530082138229	69.710039105436	110.071181489729	54917.6401127004	-86.7452669550585	138.635969419265	42.4883710977101	73.3169710595439	153.329907641697	338.471545456172	32.0369329586947	379.795853645152	130.116508854842	135.889796167719	336.756082396387	222.500166864287	190.378906867921	200.937060009368	51.1170309077243	216.909614145784	-13.3347840682945	152.472928692992	114.056250953695	231.47063781239	516.292309888591
23.5512516360513	14.0798726548865	117.302871677622	89.8542806876135	178.654130695231	61.3180367483983	175.902079970071	151.467427345454	66.1717224094973	89.8913061401049	192.93380483392	64.7903456399399	96.8358591578153	60888.8399191083	-99.219793656388	149.694265491501	33.1463900857971	58.7608944872941	186.337406336232	347.590866067045	37.4761730246228	411.975694352373	114.466742329783	119.010351529485	403.385343792135	254.509685984638	158.324507235475	170.965718470503	46.8712303308785	223.263646006264	-32.1852416224319	171.985399119541	111.43381305465	197.046859530026	558.687112236063
38.5000912237879	8.73923436253881	134.477444193022	108.198837523743	182.356531426279	61.2444020145899	136.39786364728	130.745509506202	70.6598021296472	94.7941758768779	242.668632628087	76.1969490103597	98.0859183736466	67416.80635172	-99.1197160387874	150.959318875894	40.60819533842	55.4352195712781	205.751682383338	365.99192307239	47.9887320357138	417.189738469497	90.3376421839876	118.874759534342	441.317162922778	247.39094566363	166.358641786018	117.329440593701	1.069979974538	209.537397018726	-36.14385594126	128.494818392011	95.2247824180977	227.379300842971	536.768354216889
25.8948474470862	30.011662117191	138.116326774169	127.952694149055	156.671807933631	63.0444126725852	130.007842056575	137.560645063204	75.1341194147803	78.2263126479497	254.153701712292	72.2187614776885	76.4737031011814	73823.7903681821	-83.6271472995668	136.380186161797	-2.31903752809831	67.9571417812322	232.192852493819	362.474996636183	60.8546065547416	413.53181957792	130.604388733947	158.40365513936	447.130283727416	245.434579208759	155.712658261355	84.7282732318763	-40.5455731790516	210.751963792178	-37.754956627954	89.1844991889329	99.0881372765789	221.825724565168	522.349472797045
37.1004480373063	32.1532112724972	117.01599415708	124.388176825318	122.127201317051	79.2943284584389	115.705075904324	137.412933183072	60.9419578056832	90.1277958878468	281.987473316772	43.5164070300898	87.9841483187438	80137.5948478955	-84.4820544285303	129.723414108944	-47.0992950008504	96.8361657665082	237.600995722387	359.404132470288	58.7917516789948	389.350280266106	155.989075738264	189.56113293391	461.885495442793	286.440955605425	186.604638798257	61.0228053831124	-32.6753137062206	223.147400026493	-10.4424732420357	94.2045193832655	115.091954002155	217.192224464912	471.090802740897
47.8369646917645	32.8959372153718	97.3205209003836	109.139363809065	95.0428009733178	46.5482014308268	109.781679400882	154.990472856053	51.8873938266288	88.5087050716929	285.571987597432	25.0879566985773	75.2213392343451	85963.6226269678	-76.9124044488717	140.345078178259	-40.9945637356886	100.50238120922	266.876191289057	346.053376551009	86.616122718855	376.867463081602	142.625797239269	186.159287765891	462.703586155936	332.630442877098	168.502665667578	52.7736250178932	-65.4651260788196	241.149759614689	-28.8423354729257	123.532956993287	119.902309065868	259.718894438304	491.772678068741
63.7184691268967	42.4998953611553	80.8979816509236	103.234333421237	97.3706962514525	32.9540837230625	109.945766712809	148.785362893789	69.9145040764242	79.8851197153294	270.485284732011	33.2574815040198	78.7893610777382	90737.0764981096	-94.0721644168407	159.873253797266	9.01916944223376	112.567877778765	276.538518576735	369.124775119184	92.0476751998431	375.119710532716	154.442647558815	212.164214737745	419.225342796348	291.583408077326	213.424821272129	33.8213190681618	-47.8028946642771	254.491096641708	-11.2904731415401	131.389890181669	120.055279038383	272.85982850831	430.775432054652
29.659033078231	62.3951411481185	53.7344511420679	108.079164045782	88.0269764499235	54.3640275420476	128.309451961198	187.885701921562	61.3313652275401	46.03911936328	269.411404918645	41.8970524558208	75.8442991008242	93235.5592104313	-108.415301426064	177.05401635868	26.371917537499	114.394745131355	268.448057121301	386.612374670511	94.6703648675048	344.459365051454	213.419721290546	267.620009195367	420.211551072458	272.500217261286	180.375188137945	22.8464733841301	-34.8345037398503	285.59146537796	18.4391837916228	186.411397247449	146.806940578314	288.335120816435	431.919397207854
55.8267282909746	60.8317300329973	34.4960041839622	114.34193412189	147.361730807072	53.8460851602563	125.210849208123	183.093588372426	59.2880540160654	57.4967835873808	282.348388369674	40.7367405418167	76.1642385659497	93059.2734693175	-135.839782610012	195.189441211735	68.4656933839087	105.483072898843	251.024886607182	404.0982219536	66.9381476897952	329.204768989375	229.933113293304	259.08676672688	452.562995454849	242.721235474306	205.239848908639	58.2296727224075	6.66016250523353	277.462920276898	10.8007052250468	214.331556624578	158.635370429291	282.796865617167	440.564905256837
62.4036265156146	71.87571748557	69.910715659365	126.208722136566	184.751048499505	44.4423089129232	127.736072453637	168.049120479464	75.4566472367087	42.3341919788959	277.086275309898	69.0126167270269	74.6312647441691	89996.8219362325	-112.345575144834	221.269603659496	86.750509643467	82.1129506851416	294.329086858703	405.208363961765	74.250979862336	345.264264590933	192.26091868161	249.634583147745	478.900459121782	217.666826727656	147.868886339065	97.4115007034961	27.1612199549782	252.961515968626	24.2041609092612	231.068446871703	150.378645410294	296.877157271801	506.71228713514
61.0337995019709	61.4191589831644	78.2286605162276	152.543606620183	238.045018630436	88.296751191222	162.033235623085	139.440396271566	80.4192217364443	22.4994241424042	269.485105970369	65.0607519435107	102.529462904872	83719.8072285927	-140.716646251511	218.396578951835	102.746378805869	115.734468057579	261.52073783346	387.602847930405	31.0988178106827	327.708193978175	179.795232821298	251.825554498823	460.444723931943	160.397353979919	174.160383288497	67.9325397853863	62.1147845635842	237.343307257548	13.7636204432511	200.16614667206	129.02884241172	259.576090242235	459.361872966119
75.5693189926869	60.3081100067329	93.5739137623382	152.250666139024	259.117730227317	82.1674644376208	152.416452561803	161.813513566037	64.8378544077673	39.6005596905611	269.818920585707	45.2212170865837	108.928918312446	75346.8319196014	-129.81096319874	195.460442281146	41.6293131876155	115.23371453951	240.839919619228	340.557721330633	-12.0623818061385	352.710899136244	168.716151321878	257.299777039404	492.056570386732	212.993179125879	144.840422716178	154.933371248526	48.0089723466626	248.378349118296	12.2331532708376	212.26873482545	112.82803838887	250.793759086783	495.693992051642
79.336256718082	50.7986260342159	107.046550459125	154.317979291564	280.6572722355	68.5665011432493	131.107837028049	137.446569961581	74.9586221841796	52.4796782377089	272.977759390791	50.1680830112828	111.607716219168	66268.2985380596	-138.526493306477	176.709268777282	31.9473249312077	117.564779606965	269.246712421094	298.66103186398	-30.9206620904615	340.326721886313	128.655770028932	230.07534723565	479.356777585102	227.794662963101	129.97708767257	206.01457514482	65.2498993699082	226.694696689125	-12.6471713264509	195.396290243955	131.702310351906	252.768258451104	522.768972852702
76.1166843896167	40.362762537512	120.052645714348	140.965624698279	267.65973350988	79.7559138376855	149.087502680401	129.433662833506	87.4236020301505	54.1608593943502	268.661662614817	60.2594205215219	101.659941856597	57040.009568243	-132.749203947065	165.45513350062	-4.87357399541906	104.927752677912	272.401196559993	271.722827456286	-25.0020659039365	371.458003877486	102.158185015371	251.456361756978	446.626123193742	229.042165185301	95.0284612936648	182.836730288462	68.017681745383	229.312405270294	-0.131284231711106	219.652891946413	138.891735363492	262.687683064671	514.807142977505
