357.902697304065	992.350917171783	968.320082301459	60.9354172525227	77.3942861819378	538.541059198757	1587.49554726612	990.082829578711	2438.15597413973	2556.41574323613	885.815793712917	-51.9664612744409	-32.3036634490372	797.442953174646	144.363910932817	61.522200981417	150.210199434512	162.508299060346	1052.59118645831	120.521562722226	216.60945585951	98.9280936162204	109.52540940678	174.86704525643	855.612025160239	44.5725200430297	66.4086794139457	7629.11024017073	21.0659824553568	1017.82555228882	-2482.88317290613	2266.36188959346	57.486117547609
355.291575492241	923.532008678552	493.455090813692	32.8861541765273	69.5480811980869	501.485437204004	1356.56464650675	989.098556828181	2371.81722671272	2790.47991087399	756.774411211615	-86.3041650821233	-7.00126759887826	906.011739210961	119.692979627335	45.1853782040034	150.733239503216	170.220610603902	984.324807635707	104.9242366476	193.723052153654	94.7477210648631	119.159055046031	158.872287599761	814.814951862163	65.9737045807669	92.9503237940025	7173.18649843942	22.5083421439558	895.019086725748	-2251.83811987122	2287.53610999496	65.9537915850224
323.671510832845	835.425254814601	61.785741797481	16.8863721777752	39.5533074247505	440.438146407767	947.687534536199	960.005638093473	2241.41339123321	3077.42961766554	657.736296790159	-74.9464442325498	10.9864952321559	1005.41295171948	130.090284432565	7.21619149163053	163.311603094161	162.266991393893	952.053240606823	89.8070692722567	175.942876854775	76.7264780974674	131.137230871131	159.508836146691	723.832007263572	49.5511653691428	95.0734463035824	6856.36518355876	-12.4517540417355	800.841031866543	-2025.49261895515	2330.37694588119	49.991949405322
289.645120727842	782.257791775472	-204.664601528311	31.7273505647308	46.9104082215399	380.773618744113	395.737766413913	945.663468165096	2126.10276185873	3295.97854498516	562.312186160368	-42.4048391283486	10.9178365434145	1129.77124181165	145.541582549564	6.57510948978143	210.431918091325	171.807328184101	958.418134773012	132.319187668594	188.559158478145	71.5746010336497	107.081622945822	180.396760579692	697.722824732378	44.157008928456	105.91386788377	6647.68487931751	-0.41689462559134	693.662199881936	-1653.14038926693	2360.3165098909	73.2429012199982
291.61683728736	768.276558640257	-412.084627751254	19.8211140685717	43.6674494051631	358.922939987611	-206.035233166593	895.325351597337	2004.82612207688	3463.36834554658	488.98173071934	23.3784892018784	21.4816569191462	1238.50460146614	123.577070743971	17.9329500053591	212.786903236743	184.571721005758	967.05910942266	135.626352951036	194.723817266895	87.2150162676608	126.41738405965	149.578076337422	661.857402749461	60.9193989051255	146.764723808757	6469.50416811406	13.4932686947695	605.35790276361	-1136.04985590863	2359.32880824154	57.2605919813068
300.599097059496	743.341171012527	-430.79967300615	-4.51606049419024	27.4942728639344	284.423265224736	-589.356217909386	903.149263415653	1895.16551711269	3585.38070635555	413.390866189556	39.3794442389217	34.380875313419	1298.8092858633	128.456805041729	-17.315582794201	249.334931887691	189.96597587504	931.860527437082	123.239994731601	213.390565527948	72.8564389221665	109.777718161999	144.632480176939	612.204397676871	133.116371670685	139.594869205654	6435.36975722406	40.3490588529085	537.421991896021	-839.123563451263	2323.24757952967	52.8348462018357
290.568512913157	685.055748542043	-348.151408211896	-22.4472713256837	17.7476626475172	277.782925344228	-734.48036336209	876.37359317793	1794.65734683843	3648.02926565257	401.429902103738	113.528391141552	50.9496782556689	1361.451554406	134.188757008656	21.2581530217212	286.299154702222	211.502424856159	970.893936650367	168.077741562436	256.015947480233	64.9354252052417	118.504236019441	147.94852416919	576.645471807007	120.340228953202	136.578548722867	6445.27814255122	63.4939275086663	495.242468929272	-326.384041625584	2251.10534748342	70.5381576514446
306.379523740613	678.957741407748	-237.666038265899	-42.6783012031274	25.0635163011993	254.035056721305	-637.013935684561	867.614148492097	1738.90334082748	3586.89571999853	356.666703058841	161.371217758873	44.4389813127145	1454.62759502529	132.99501874814	45.9848909302555	291.4160333862	236.252949172876	984.50601670481	157.943104985228	284.791728958908	80.5467441076471	97.6621295372242	169.743986420106	516.989626510169	148.653039031899	128.922688812568	6493.67897570279	40.4362044767422	453.053052310157	160.364655640515	2211.2759218045	95.158381440654
339.733960467376	630.812878543318	-44.3413087023328	-13.4593504473414	6.51800971717785	227.521867422334	-215.432344959641	848.700987108272	1740.90355698652	3438.87908362107	301.725305812802	193.517977123421	52.2147926095713	1469.74564259093	117.945631370096	58.7186585410136	286.815565067212	245.301556959202	1019.81296912673	133.01627594727	297.859918944002	115.094410218226	133.635401571363	167.970877622174	390.756642088163	139.99093872857	96.2912995678789	6588.95656480189	74.2099253573033	384.509599311947	476.566147440069	2151.55933056628	70.8315763745386
376.894240272981	608.183411241647	363.941130220723	-23.9379193175364	-3.68721032274789	190.838614511516	439.946162528577	863.072763838909	1702.321310681	3205.54093667505	293.953936216402	217.878646532155	39.2520522376926	1470.1042523696	167.592518113122	59.0140520970599	309.495779879094	223.403763802908	1035.2819377355	140.458383204996	312.816025282009	114.576931203186	145.18330856291	175.440579851095	283.533808789405	150.757859943864	98.3829593728797	6785.94643267673	70.1333942559158	364.550479035473	790.444316328409	2101.06905468358	84.8614569044285
367.303014326275	592.848175500234	842.472311196347	-0.279556548836808	-11.158951467236	199.415440110964	1289.41358043208	895.024513966455	1660.45046277292	2941.37511830195	269.9563263951	207.047451642191	57.2209115316755	1500.03910075513	147.915925634579	64.3159373912295	335.856526062888	256.934493248174	1059.86694798331	138.153673844051	317.113010741086	114.923285864356	196.441360338108	196.742285390653	200.085550676304	129.650329070282	160.942475003195	6923.30782079652	54.0081072252215	337.598650474834	1220.98394915766	2094.89815921798	88.2427461976531
409.026708471271	605.24926733981	1412.38963055384	13.6741855209812	-6.15951791915904	188.605574731826	2479.72997752637	854.858722705885	1596.37401075899	2698.36325519446	240.878629662676	165.266352100531	41.4403068620722	1481.44266690356	163.345811675297	82.6009389140791	323.817922170845	256.267335750398	1028.03945278047	125.6933513497	295.504436327982	107.410035164436	193.156801177038	208.335457230278	164.659511169561	87.2303047515798	127.344495764094	7052.47903395802	28.6323738936471	338.848355142504	1514.60728288606	2181.18019517658	95.3231870657819
449.36315563365	591.786415078101	2247.19533869079	23.481107589786	-15.9747300944655	207.839228764904	4129.57994547013	813.315448806747	1535.55201216288	2534.30437000346	233.050883206664	146.595402922392	29.3542485637881	1442.07518830603	162.120219934074	99.0270865471975	319.635969016576	274.084302823141	999.401664034114	160.825609756191	293.308314064778	129.033196024968	210.661635229424	177.384109483815	130.095483109446	48.9499272323646	138.59303445624	7129.14444897592	62.874231611594	308.179449740435	1804.37794611909	2270.73519895526	86.666840599999
489.244189250938	608.827346907909	3446.51168471024	-7.37698936325978	12.6035924767284	231.252613142831	6310.98807565014	752.334751255372	1431.28452439256	2352.55748760792	233.535124307296	121.894659601431	31.5867475132709	1448.47690306232	199.759194740122	79.8344107272551	334.864668321735	285.417406811201	931.881796183659	154.308643834446	273.048656721138	121.052785940054	202.289866963797	170.462257108756	107.933262465964	81.8833375832364	184.042104546263	7113.5284590413	43.0357181545214	345.953790845111	2061.03956924528	2365.3832090348	84.009768441284
483.343643279074	642.549790907899	4967.16091626979	19.1036959276762	34.2656311352675	275.031939329498	9303.69895904154	645.546689272673	1373.27160473053	2279.86163514745	209.519390330966	105.07217810481	12.5318151243582	1388.70804986971	186.512781046895	73.5869424415496	349.632022711542	331.420660887334	854.116066172664	104.316649076673	264.823477810821	120.472822973778	208.27150116722	206.543915897434	68.116648340032	66.2606776940993	165.69572016401	7032.47547340311	51.410871718721	352.305234911984	2184.31578422803	2494.74426598437	69.3320327795318
504.327859350519	667.148875819068	6942.88753152399	10.9359420208448	35.0967896439815	328.084675298831	13072.1653748002	500.372952744798	1257.9184880836	2198.09796119528	229.982352146748	144.716061402182	-14.3355741987207	1314.61569929012	188.552714907399	94.6491242257634	302.423547750916	328.899148200525	785.589848377676	79.7583567869224	224.223981768707	146.267508314168	159.217873997036	193.621999857161	66.3628249491958	60.8537614463185	133.942048197446	6900.56545775499	57.9459783584407	386.976887306339	2186.78111036171	2646.39147426383	69.4791997918637
487.309639713198	664.34366531197	9167.65036812006	11.0396364880053	46.0967724933344	346.902562951154	17415.2775179449	430.568514404358	1171.1951973416	2128.52115384696	263.834855606629	158.864295577948	-36.6413273426369	1244.16252146066	190.561631234601	72.2001410320872	313.914137344595	322.622672904923	731.288764900812	36.6688331341966	226.605752436266	168.334445057869	170.27634187262	193.144653480165	40.8244736620982	112.303374107063	168.752731221142	6840.18930921584	72.3205800310825	384.570224207392	2116.65929578963	2724.03869167842	36.7343026437629
463.795343998351	661.083148112328	11434.572844198	12.075516999992	79.7670222504075	383.793031797062	22106.1662240445	324.18089120295	1106.24664624669	2028.81246305042	293.525496896899	180.904962790706	-45.5224742774417	1213.08749738237	219.871298041629	67.334461893568	295.769395323869	313.104392273928	673.694486991715	-0.871126850832297	252.616046645565	162.645886672294	173.456228525391	190.316870796673	101.787143233167	175.809348323197	175.346006250997	6797.12952729419	81.6189661566095	418.716231449161	2027.30300927009	2768.83909068234	36.3749323628035
445.366808295001	637.439051952091	13185.1772004697	17.2853860812011	55.1117236130576	397.084295270311	26888.116079488	251.568143250593	1035.71289149561	1968.81092553626	357.03431367071	170.970120844056	-65.5310014749894	1100.48886795471	173.719762722385	79.5721199570216	303.097327887665	298.470322747652	670.239241403802	6.91867508063842	277.668880847355	160.171853465149	197.023540002991	199.072670909376	180.310645325448	185.185829149672	175.915890035622	6797.31058251627	100.175176570918	415.854765071059	1945.95588642378	2803.89272025521	23.0391532608246
483.90186923751	602.70510450256	13897.5856756077	-10.3789534074103	22.5890620782156	344.604567259665	31445.8916688198	213.200330867418	1018.01398961751	1891.19558055446	462.723343638054	131.405827983884	-41.0848948897128	1055.91487458773	178.487073263959	87.1851488957273	283.089942115998	276.878481568079	666.259257281075	21.1824378295978	278.188272215471	138.704366294713	161.312282664059	185.138073734056	258.330794739304	202.866962403752	197.328399967965	6809.27695989877	101.147251506996	414.85168102314	1793.40156320758	2790.33963148313	34.2550301622432
504.364364011975	528.115033388578	13543.6605061312	0.850301744418175	49.7992239298383	285.640062096501	35336.8975745661	202.631514579441	1054.98999696567	1808.88546991237	528.158624560119	90.4521428925773	-54.6201399639494	1032.65975917849	193.447278239555	98.96158290536	275.073245962745	268.70688677644	694.204766131353	18.7623609381953	320.376238640229	135.299446565972	170.042463176787	199.431099995491	372.015409410436	208.060894656195	218.719554081011	6849.29315867409	109.519231590666	365.226835175134	1677.64367564641	2749.91987756247	18.6046283960632
509.524130360925	448.858566196632	12382.7439262801	-12.9510448972324	34.3803962293305	273.924994535626	37879.3383769183	174.011755114263	1166.60096970982	1727.8996380252	604.294194243188	72.1811246840061	-48.2467216286386	1023.28176410049	181.062426804117	101.467456699864	258.255248253754	266.539557208646	722.582001803443	36.2626445732358	341.728798726162	117.517116227305	153.770088517797	209.093771222482	507.5003104148	197.493773217551	237.797371045042	6959.52369199511	114.647157836366	384.642083320407	1605.56585957609	2774.83351380383	19.6060137931863
544.73466037206	355.109121429266	10587.9077995629	-14.2844058530663	53.7177571203611	242.299992187371	38201.7156867071	187.074253685247	1228.59952529781	1647.055938256	693.83292355377	28.850619205029	-50.2396283750877	947.199603687372	140.831081010621	93.748563747944	273.36105024499	287.051946376887	755.970030108649	25.4793393565842	310.233133720239	129.373567952132	180.565741903452	218.217755869056	569.162496089833	180.874157492077	240.158195342646	7048.37390656952	94.2608316290925	409.559234240824	1522.92695502215	2808.98796932661	28.4778989931046
574.924514343785	324.958925090939	8788.89384980335	-15.5535708375483	115.707537842362	182.372390404022	36255.4377315241	208.990612966506	1369.06027151777	1584.45597535643	766.321106700538	28.1670877157685	-45.7248425108683	940.132469604749	137.680293649032	89.7574461806489	256.068565245069	299.695278065798	716.625705011153	36.9609945469583	327.418989370882	139.840533962347	160.124265505818	202.35986163685	621.647817267356	213.425379845479	236.04346402659	7134.5288721576	65.0827743063946	455.888128840411	1434.53806588121	2807.42862013749	64.2490771138228
515.637157999491	276.26751785494	7594.35515692424	-13.5959228600404	154.058892933379	202.622870899408	32510.5683546464	193.352211845762	1367.71614993749	1542.69744936965	783.211691882744	1.49840241015772	-49.529345172823	922.409183372529	133.616600288162	96.4358752580174	263.324810231198	332.276936001386	717.105819835548	12.7216125073564	342.279498534248	157.254158209433	190.196256628044	218.023681507036	760.352908393905	255.695993400213	214.319455161829	7278.03174965669	53.5227880794791	482.750685766257	1548.48011866268	2888.88283918139	69.9062421871113
528.684431359147	245.618627273592	6922.03394488614	-6.51765682787754	142.800012401988	192.731649984606	27962.4521243968	211.611111808526	1452.68721590739	1512.91941560348	786.648717026219	-13.0993759406529	-52.8971192987601	913.06798908197	119.820052338806	116.103887712313	279.823797457879	345.378942141646	669.320617533915	38.1013957671767	338.592682617688	167.726464773392	242.551723463759	202.137240170921	786.39760307769	293.826148323224	222.260189923201	7428.30710455533	54.9429154663503	555.534760575219	1509.6167461402	2955.0506902419	83.8954619674878
536.60417502784	237.681980920313	6903.59243477419	24.1990327604581	163.52308695817	136.466944323372	23786.2536054616	265.617374518188	1443.57352455053	1490.08093222526	778.98422007105	-19.8101861652367	-32.1341473382081	908.823131205314	131.514701761402	109.775520769563	301.889540025039	344.549319214691	652.118343271625	47.2565474085804	346.958563719307	193.02547825847	233.200674507709	172.786563098583	752.081738068853	308.735995468398	209.315690103396	7452.71951467466	69.355199349945	618.652208782922	1486.7315796597	2953.5322392339	91.8408046741997
483.736230200504	225.091306397193	7602.07284466209	39.6239518223765	151.336308002073	82.5189709166589	21211.1573586181	303.879061811773	1408.01513075566	1513.10106029884	753.688238966113	-45.0899666988826	-24.3564112548584	920.824854587088	160.826601059055	132.682812145506	299.368051876072	318.676090714764	601.459244415116	80.0652710601844	378.047164624244	191.437223790049	199.281118555071	172.171676536114	758.545153261815	312.525686368374	202.379978110266	7545.13356986288	79.1076829736976	645.124885866579	1522.56824893914	2982.64755420878	97.9523389865544
453.062288194886	187.827343097993	8860.27927218812	29.0095557777549	140.544971316441	51.7319981060555	20550.0906788915	339.840301924186	1323.24269575418	1523.31880422364	703.279174420235	-16.5670339488761	-0.840938017126973	951.851191608768	198.002471016846	118.409690230032	303.766952091563	310.375137908806	582.702012604535	76.671877596189	352.485964837777	188.87219076271	227.503558280359	165.928710402475	741.607115413668	292.64380160234	207.003803395198	7639.86705754362	119.936161216539	656.701969451732	1726.53237335298	3035.82442645512	97.0888844395777
466.508530145981	202.67169066126	10512.2087985536	25.3963370787151	129.279074942629	-11.5279258662613	21515.7301081409	422.236843278655	1364.3147326809	1525.8935698425	669.152259145916	43.5434016531699	15.3043748339351	1035.37469127535	216.66105395075	90.250434116344	304.48113280271	306.758841635865	533.800276427066	106.218394532015	345.052124770269	207.217526007817	191.699001874364	129.101562055603	587.829003883406	258.853635187399	233.477802956264	7744.06013434682	132.027172609501	651.618569974094	1803.32127270132	2995.28754217418	79.0570249402781
447.960612232002	269.987195675054	12468.486859556	32.946769987625	160.249901465381	-47.4204667121066	23885.9454238317	470.81299514915	1402.26222984283	1540.94415657457	658.689973215519	41.4530533647867	74.6225086095392	1048.36350650781	219.065046968062	83.4609519933447	307.954129481703	319.841014581745	507.114468343878	86.1070955837513	351.07107670906	182.841671517786	164.743966553297	148.424287297739	528.189712492996	214.823769661971	208.876660991997	7844.40865205109	116.724515180887	649.821966987731	1985.66285132407	2962.62464018038	79.1275651180968
445.636378058136	333.601585974326	14267.1956601221	25.1646621842465	171.249644898307	-47.5654062260319	27127.5811686195	466.95482002141	1531.26524110667	1574.9896375362	643.138354556519	30.5499842647187	83.8094832443558	1125.46388345483	223.326504680897	110.543283483761	323.973959388566	318.495683250259	468.342844252205	77.6021864104114	343.622846137959	173.782654462092	188.814462296354	140.788915422707	498.209093693706	221.394359157412	228.378402326407	8086.67724546332	97.2462335671989	557.016015886971	2207.78073005256	2915.05579708437	114.020575415509
469.207680851408	402.681199000008	15553.5337142969	15.0044169551747	202.223643591127	-56.5287558029204	30769.5742562613	506.763719814797	1702.01311436351	1595.32995699355	644.247483564049	60.4657582550835	88.3042425715275	1209.56535460718	238.706243629358	114.857439646359	326.000583610811	333.377009179474	482.413132024476	71.8761132573973	335.213106731226	182.357157016967	178.478936375835	173.067878563624	463.407953838749	197.269969983994	238.546041772099	8440.57113298431	124.64811012923	534.717500638671	2524.47104782857	2784.78903223407	108.490933628114
441.284391001371	422.636449220106	16156.6091477212	14.634643549286	199.309810878292	-73.867912416109	34147.4817649026	520.602895141594	1897.06698425159	1615.84271211191	650.975232013366	39.8274063804929	100.280952324474	1270.94146328946	228.564818807038	144.717538401374	310.864219476009	350.138820620204	495.580903468302	77.296631161279	340.266637623752	174.663945499131	162.640510938419	179.350477611823	476.064636118672	138.777926608413	253.38769185803	9024.23556759618	114.45871088086	481.352324191558	2793.42992103401	2719.0685985377	98.3351097103932
444.490320860757	399.881771303684	16111.0418931159	27.7377570673798	228.45347896771	-45.6508135695212	36486.26325652	538.65193123312	2002.99652765984	1675.38760831651	644.691761018699	4.30852449162376	73.6865653213317	1336.10787148923	230.039025045522	186.66957203333	300.830745063964	334.379211470276	521.257636545884	89.2181566985755	339.751066178505	172.097655658124	198.343648155856	207.469071627619	566.699568506776	131.852802910991	259.88830303095	9659.09400082901	118.665822944504	441.423367148906	3265.81590545333	2675.6024657291	115.579969100602
422.995460042235	337.987227867812	15532.7860664483	18.9681403249106	251.099999079946	-46.7157015993234	36980.387424158	565.551679573211	2034.59010299812	1742.56538366664	616.508907203164	4.03458055677493	33.1200014473798	1451.92971303522	233.323745195341	193.757609578063	320.030375877499	333.926550539305	550.567810281123	108.087217439954	337.808208934292	206.201111374852	174.078752740473	178.382316188821	646.534724773423	120.719139365079	263.521086407806	10225.3367665824	132.591214864624	402.847132506466	3843.97768326101	2653.03881624956	117.474426286864
389.45941607562	311.53779155474	14686.2184941389	8.83245316875582	306.29925863127	-35.6615155939307	35704.9676101474	647.816441155863	1987.7708197491	1781.6121021924	595.369028532094	-10.6132011639029	63.7134778178706	1564.6113239176	232.921404525425	160.41565593222	311.378827088771	334.856257274162	598.06350498663	142.331403992155	324.260564387607	202.206799177655	177.737034249376	226.485071041448	715.286145242608	88.7023131475817	256.511766422173	10598.3988449286	132.599481942869	388.46408924791	4492.48615397916	2659.28159383122	64.5308795107903
371.636373532771	293.32977844428	13890.3236767487	24.2236523423953	361.523761205713	-43.6770437985906	32931.3737843884	690.127671344326	1933.91501198228	1828.75045388877	604.415678241047	-45.285983070833	86.8208041169109	1688.03058362915	229.239732448958	116.335825807413	308.238593475357	349.257108110069	608.293655616837	131.455583711298	339.519784399416	187.040383999518	190.635276727107	242.034688590832	760.178307106513	86.8412348642814	263.402802697963	10869.3977597461	94.0001093380397	332.185300220578	5208.87246696364	2762.66713109653	65.9510955158421
386.87775091158	337.538507831288	13234.5844324439	25.2364139722531	433.509394963204	-18.6769004537273	29305.9505285729	772.484409359447	1807.10710848286	1942.6153987913	584.19954135862	-56.1944063813598	118.822233666724	1838.47237840801	227.895073083002	121.116052677393	304.645057862287	333.904253101552	679.03937393769	126.631256757129	361.764183260762	209.53816881903	190.112748947305	253.859737923432	783.765705622514	112.439331131114	263.80966385184	10853.2820813151	103.325716061235	305.719597936679	6050.15769168508	2865.65917395476	69.717431419992
371.355929959303	378.85995969977	12747.6791731137	41.5596875230012	514.356657595005	-7.11620601323102	25731.5363814146	841.83537049772	1695.10212082744	2028.37077758372	603.939842454352	-80.6617691284355	201.48954084102	1904.322029126	201.397236739495	98.4145228358375	314.511049658015	330.596739736916	732.49856118758	134.825374824331	373.277598459336	216.218002893189	185.834176422492	259.143863696794	786.254380102033	104.071459521158	258.149066529828	10647.4756048941	72.6077630643922	290.323687147885	6957.56265873201	3014.73425806769	42.7556939214755
370.786129010155	455.205780127162	12322.0168679984	64.4601515778622	624.573452483864	-10.467233799267	22964.4074932271	870.300336845419	1546.86580086907	2133.43038015879	638.617596361413	-65.062573225694	294.927016848282	1969.74299038327	195.390490618733	72.9471014539977	285.783621002543	291.9554509797	780.867380298863	154.66336288966	379.242162268495	196.85400788263	220.198888018479	277.46134684652	740.917271526554	102.70710766378	292.03422563902	10343.0008348329	90.3048964929976	297.842753316545	7911.79887048059	3096.83593826679	25.5782043642303
370.578938113851	479.80963294832	11919.5896803587	115.222762184478	772.066256796672	-25.4254526719915	21313.2906407254	909.513278948923	1415.75183388331	2261.01926416713	605.763696199831	-36.0142571923116	352.546399008415	1992.86400616762	212.16272161283	86.5000432182587	263.055934179389	264.871702982693	810.114678751011	155.430241588831	401.911895532272	199.314215072572	238.261549808886	259.930121682752	737.761990313897	119.463068400641	268.174112669913	10050.5274908339	100.524549609012	342.047153726159	8911.65657412235	3176.62094637758	51.1688039706014
381.613364406099	495.68147117815	11363.4328891846	127.424186638263	863.281003697077	16.4172210582856	20728.3338711016	897.542726415648	1278.62729850827	2425.16998371513	544.591489338532	-8.78117880808713	453.038018160502	1980.65711758035	205.224124311693	91.2391481817685	263.14471241873	235.046114021667	857.067690636996	209.725376032429	376.686750787254	195.284567106817	261.927551667852	247.564183604984	745.839914419768	117.160902028107	256.901691010473	9603.9923563743	90.7333991602454	430.574416214718	9863.99796727669	3236.43265321759	57.7257837170528
401.4242172688	514.266662420583	10665.2722498581	154.917401349934	974.072135126847	21.9509539090186	20950.8918693044	895.839900342722	1147.90454996159	2583.06887918228	562.965534675995	-2.0509219787491	494.847572763603	1926.07047344157	180.068657798315	69.8867361715402	277.155449010706	227.500266422	846.724189363313	225.359840345116	365.372929875152	197.283274935136	244.597499282791	273.297753872341	790.080233894732	83.6213248799941	240.934184735193	9148.0707275799	69.7728471937535	502.284561218295	10626.8424499504	3219.42797958028	40.9730138640434
417.49890296443	583.641091731606	9819.42722580743	153.08564960387	1085.84471854037	60.1389388472453	21498.1422929563	917.445190350676	1031.1173178131	2693.01165002745	523.140565510936	44.715385146781	558.590245878409	1906.38028771879	181.911439842861	65.7507211539523	279.533478072934	231.127453808182	855.898811980001	238.217411312117	367.558403203356	186.241303818763	276.181102039332	267.359813458877	837.058392328769	124.154204338891	197.014059894413	8669.9725692495	63.6752595691642	603.355326253501	11197.0641773404	3149.3386398363	41.425672671935
420.136597348168	589.794915609576	8927.70385577636	179.280139055823	1165.54787623205	138.842753068946	21708.5952473936	930.221739910379	917.180662070397	2771.49264581307	508.993651737317	40.7807664664215	621.467262883884	1856.44339114775	204.761523013035	76.5549574278866	311.269808196162	250.140709494975	902.835302634618	256.687832534009	354.85896545093	219.927444144954	276.600131613262	284.733062590361	888.76825662854	138.627500318722	174.077535077387	8297.52273670975	46.9250385541409	675.690771911046	11599.3484367289	3033.5361756821	67.53691732476
456.700458702828	648.019095188018	8096.93800191009	171.87190220242	1181.92196974395	193.817986636315	21135.5066938553	954.695638867275	811.564939050992	2792.86024984433	566.986846542013	34.4754110756066	654.504260526286	1751.04700694888	182.862966165786	84.5258561670807	326.658424668992	292.404009567277	915.228782892402	244.392229250624	328.135084925341	227.022171373441	290.505101391664	293.678147003673	964.581397563006	138.173792382277	214.44620824343	8011.20422464091	25.9355327600733	772.220433981635	11929.2778908605	2922.79777676796	60.0786512032573
462.576919102356	679.780263620891	7450.48139129009	184.543518659739	1244.90307065296	222.747685344619	19755.6358203119	1010.85730432658	747.040557150807	2750.60364639716	598.950339709195	63.6413425756455	652.177676652621	1621.86472045691	156.775801767679	95.7790690881775	310.375237707774	300.697322362354	940.704255992557	214.881884266042	341.514275790338	243.92899151711	336.133557898273	277.500361014781	1013.92525396264	175.950873724179	252.526424668754	7872.16104168403	66.469510795002	825.064649315956	11882.3425910916	2768.72638725597	61.5111133878427
478.647383275218	698.875135423476	6975.04308358081	197.618075333927	1280.86346826738	252.125034067984	17524.3656779413	1035.82206488524	717.836533489519	2635.35266338252	599.673843338808	38.6825922531179	696.871104370233	1562.58311400383	192.166149630082	127.987064121181	348.144558451366	328.062883476536	965.177717533811	211.421937523989	330.141181064364	254.296553502787	374.719951589632	254.742630113959	1003.43299550971	234.201217669905	284.978028898235	7754.12088534542	67.3762810680601	869.908643338682	11680.6936977118	2639.2593663924	65.2302223766574
499.366968243718	659.261930158475	6757.43080227055	173.838768909819	1288.41030478575	206.957711941874	14642.2295742645	1010.92325556272	676.528262654136	2495.72130447826	631.618512503812	41.2502248193778	683.31978178214	1496.29917937616	168.809048830874	128.019683027554	337.881316909287	353.109663970533	984.968699601511	194.91613008061	327.63155415586	256.257606094232	383.048071134647	251.539587224964	1030.19810132248	218.374812822603	329.539179941456	7725.86745471563	94.8442571073283	873.272555002591	11201.8393582486	2429.52822291356	92.729132958927
530.343534187469	677.446386562428	6705.86660561573	131.433422551377	1295.50177798101	215.437933645922	11616.6517882079	995.804939150801	654.79579054585	2369.06873402457	624.41238273208	68.0623073081542	656.721736187124	1450.99315834928	148.274560889627	142.99297214087	340.209544175779	352.495702515581	998.2374853651	190.548668414253	330.699431371359	220.454184357327	369.901931407818	228.275273892063	1028.92048599448	222.589818811985	322.341912303905	7737.12539907619	80.361487776072	883.666244645925	10644.7830017737	2329.2730715322	71.2819203533545
552.537874210639	606.188995942619	6683.7069629319	114.237142852356	1325.46314957457	218.325913723049	8796.56228255432	915.459408733394	599.116185793753	2257.4470538067	613.09303876991	102.854111687082	626.866265605216	1421.04487563742	153.871659286701	140.730710629246	347.677771575584	353.773654925009	1004.51256435472	193.635305373586	351.976355939395	236.888827618977	355.401402751422	243.765982997889	966.191636819731	219.836381028013	319.856084727309	7740.11323268007	101.342444693149	787.782218849369	9855.82756799513	2219.2052350271	77.8197324133162
570.901916590336	622.968039855507	6704.26689332725	95.1191654633076	1321.36452008663	221.229979972339	6194.33737747561	869.134459758319	539.175782774804	2112.36916440475	608.231504010665	80.7093392435881	605.822869981818	1426.52758004437	179.016571630607	157.089469279915	367.678953580156	363.878266027404	1010.72761252584	180.841163584274	347.115311422436	230.446523109284	311.948806761656	243.801189010212	900.927934064039	191.41072482251	305.208026111862	7660.20698623229	80.3303450516323	748.277115348948	9259.36048756915	2113.74238586404	69.8925008515162
596.288523397906	611.289960971191	6789.86106775533	84.8566198108738	1293.45512445642	240.922235968115	4057.54360657468	809.750193014361	470.853314042133	1992.36757242824	613.655276436245	106.121219874042	568.912835756446	1403.11692533825	188.792284241352	112.323039747351	336.853702198639	351.112255343929	1004.31732592386	205.379990133362	349.685883662978	222.131852299406	297.863997812393	247.087253433391	865.441271568416	179.308962246276	307.813655702152	7632.90613179893	92.4416485252968	693.335370239755	8792.70166520777	2034.39588694168	84.3473741662146
601.123557634497	608.936499233963	6802.47152110474	97.4153316333377	1238.92516175172	252.676896264221	2531.58520806495	772.284671517611	441.264823761561	1898.40145815707	571.924391029395	113.371821539602	482.016191714478	1361.51315304326	261.086860133154	146.889469798202	352.664051325723	322.47166404936	971.727993876413	204.709992256536	348.072111196689	228.27285190845	283.326991804012	255.968220345861	777.611576171388	165.337254504058	281.459010019063	7518.69533485438	98.9564049205155	646.294844344848	8424.05449991241	2072.1258615794	77.3464286907893
605.020883019245	607.537394919089	6765.32028210291	74.5051273393301	1197.00483132566	209.392175343024	1560.38640924938	722.197958327311	449.512355644712	1816.4900059763	568.936882619425	113.62921241756	423.126967000574	1302.63650457106	262.44236267464	143.660807542614	370.356035540683	345.164533930047	920.449907186357	195.659377336047	331.962033103566	249.805559057658	285.093804888792	301.724134445622	750.858777766067	184.037763163509	328.850126074998	7419.79926405448	119.468664266177	543.705398626085	8175.58238255684	2090.73243525147	74.9937410166885
596.770363992955	646.246388638096	6604.96937327981	58.1238340101299	1128.46433280975	202.06428761099	793.091426510247	705.740116544685	450.773952942676	1725.61240438976	525.334785880044	87.2714608958922	373.077191118614	1293.24522122101	266.134855588125	145.545101432991	382.895690107887	359.918907382453	913.9533581129	165.102352904096	336.403689005813	252.210011269795	294.818453470878	298.473041046331	702.08280930364	198.07065015152	317.413041374113	7325.92259113863	104.034476811747	526.966894185935	8163.58869572233	2159.31573559106	90.391387992865
