285.47267361328	603.98578505461	390.585148960679	1450.63500233159	819.920761631791	225.127349683269	2227.61625795278	1678.50103359781	475.418998581958	3355.50994910293	1056.97649002999	965.510533477225	1410.393662478	116.175472841112	574.56229269207	943.479747664638	258.723243754437	727.09590359245	314.405316408447	127.143919895469	553.071606214264	584.178391090076
382.543799881107	632.454345361693	473.650064819791	1309.76830749254	884.18897463418	224.214714470229	2441.04289007796	1846.7006751598	460.415153547307	3476.8895608049	1068.30105235046	1017.55281946541	1291.79229379312	134.532459952552	565.634736041704	1015.24848099702	257.616729893271	874.764335904623	287.351976789196	194.197187413683	642.840942900562	592.614872184329
455.25572762802	673.817765478103	488.487184819824	1142.10280469262	850.756788253275	235.818426307113	2490.05002484877	2075.37165568346	510.957639924047	3509.90000626413	1088.85897340608	1093.13161308905	1259.78544244052	143.68183959678	522.160752109584	1042.86490019634	255.630934360546	1024.39112821934	300.42807947543	228.102051534563	665.300254588772	560.919691207146
546.965682800237	616.147228521218	508.907995412923	1079.05150273855	811.814100319614	255.716015135764	2427.50544489436	2233.53282497774	467.791520805395	3462.59378233014	1113.02622024501	1140.14280864318	1202.00179689186	171.259707475954	534.457112063933	1138.19870533383	354.115677028196	1180.92048452481	246.1465885041	277.657913232542	647.726858204311	588.243044276987
636.377570362307	585.572040145842	523.321831009373	1085.5620385567	901.53192320796	286.690568597593	2306.88223842354	2326.28713972857	524.311655404994	3377.51876593279	1144.16696939743	1169.18509647321	1071.27345243344	189.190536425278	508.49343617798	1253.44024733715	368.741591382453	1215.3288002899	231.074750215586	302.306222520692	639.744269649884	565.715376066069
729.067886950874	506.143361673538	563.120239945012	1126.70786594932	987.559606220744	280.339051534156	2073.70727763424	2271.99265745331	572.883886307762	3211.60755482177	1132.33824075426	1193.19194049333	909.628760486037	146.706139915857	485.728528702333	1335.43950130508	381.43828422829	1203.62025300691	225.646045395191	332.466322746583	604.609844354858	576.407115036476
799.201288851058	460.330536919941	551.712513755007	1200.51620364397	945.408726241229	352.425124490677	1836.31457032924	2203.41315887421	680.582303824809	2980.66793424355	1182.36317807338	1233.41646967165	818.000169849325	150.351283413474	456.023988470743	1388.9265507514	396.516612133008	1180.41127840811	280.187220502932	285.19974800069	469.747082792303	556.148493998448
841.273514748489	402.544687501311	536.570230973441	1192.1809179526	939.20806032564	350.225174731373	1625.13006280148	2027.3458567007	715.293518331619	2667.37258707507	1301.53982903515	1265.79570377795	753.675671945741	156.351482231175	468.274637566778	1488.51163869604	406.485955859895	1141.94600565931	355.492255486653	249.465753214965	403.173347091342	567.350145510438
939.287180279141	371.520612341534	507.608243094419	1187.11578582316	943.18362658906	356.381187715706	1483.11097734345	1899.68309443546	784.104558167373	2462.91549940556	1480.30980526883	1328.20135391689	682.401689870421	221.438262343963	462.575375497744	1564.12982228327	389.281859151775	1097.94280341144	464.944581236232	293.595325130435	337.520599416832	584.567349356139
1055.78569881101	384.77317803201	495.721413287665	1206.9742212191	895.522046692156	388.415741843506	1277.33548029529	1819.5381277935	793.501703878757	2256.6105930147	1608.83372997807	1480.68359240557	662.745038292913	237.143468859736	438.389106025637	1650.45590332735	426.580110096116	1073.76011783759	500.567158811602	353.419585564952	276.420840323939	618.295221724929
1138.14361967398	441.453412633455	414.101305793156	1110.4706466695	896.83119597445	429.684335881862	1102.42810216567	1726.42680555267	781.992693496135	2062.55064866621	1758.97114269888	1657.25074798005	729.013126152346	302.714140551161	399.854649103218	1698.84051250246	466.109726371196	1062.46196466035	572.654682214703	440.957598569385	248.131381929768	646.064647507792
1153.08415581864	466.756166368519	385.122776483309	1015.73856603916	918.897543179777	471.489398764043	929.766771580838	1611.12214864874	746.923994346311	1920.60960187372	1874.04291236268	1782.61687596236	746.312668722872	281.018041154564	422.260906614293	1706.11851607311	514.006434465531	1048.86676802832	625.370230620272	493.420452228478	343.604212920727	691.890781654361
1178.22770138758	480.041690221064	364.406253133089	1022.57842958207	1024.14141103597	479.091099330184	776.011696932834	1507.34486556956	683.155770087626	1883.42766522174	1987.7893852523	1921.43016176312	786.823980277186	267.203386929974	422.974088252546	1664.87001518902	605.390412819557	1029.75482359142	599.094051798482	574.108574983002	336.059768982086	748.374011186554
1141.99853086984	459.084960547181	349.706676042209	1040.98336193059	1090.6300752343	468.69263493425	590.362020338807	1428.96923259806	631.89358083039	1769.61872856135	2026.31025240016	2065.88726719027	948.874316942391	213.184375724943	379.835135696207	1586.26957395443	572.497722550997	998.624700678545	569.108679047211	578.553294479003	321.550158316	773.869350217999
1146.50950666355	477.956815865924	296.635478959728	976.248409955791	1148.37012576875	454.148276605141	483.200331674811	1269.70909658475	593.926624640202	1698.23564767703	2097.56695114285	2160.95555192815	1133.17022999562	173.967355122611	366.192811595303	1457.64831340334	557.616851233684	975.760186863714	566.78969371771	632.51330949369	318.172513223479	820.207919274544
1151.92468798028	450.132206707225	255.52757885043	954.426771218787	1150.66867327198	485.881065884858	397.745527495445	1152.93847237811	586.880642227432	1748.85231819067	2109.13940519652	2158.06755380696	1324.05886437027	180.532433467957	395.09204784196	1315.06085824306	583.403791642359	939.499818341097	500.67973788127	678.159897782411	358.758913654026	903.084756673659
1220.66447552658	433.851390730317	197.343405896692	959.378905256599	1178.86604382406	422.391172804122	338.157817104453	1029.6780722767	566.415801458028	1763.40895367811	2105.90796743206	2132.51145910887	1496.44053867786	226.841828965551	440.213057532799	1207.08731321295	599.518725157355	861.56389296873	473.399066630995	833.433497574919	268.489801420947	941.120254868812
1258.92927157418	413.374627215057	203.423390834338	945.385273843294	1206.22256429111	479.098767667199	308.637409997205	893.408609419126	580.572271213252	1748.80576793885	2012.01299230554	2113.91145430139	1571.79557257228	224.151760270874	512.646054573983	1078.24778392066	562.481833851014	801.212709113664	503.447936845441	913.374549462478	319.265619806676	947.774807618582
1267.65947993415	465.102177047258	202.127964930907	899.026340957262	1174.33856230892	497.904021041453	339.284515847505	771.970797742833	597.950221381008	1707.78297499074	1839.85483583615	2017.11972602737	1525.12428673145	253.856446483234	582.307253666336	939.642376828309	643.373300479443	768.146565633066	471.006607163996	1016.46349637406	364.486813529955	938.208809952688
1210.72077621899	454.829251987925	217.452303249029	840.094924137033	1145.28238393835	556.571105021303	369.499797175196	710.640640159301	592.73417839401	1645.99447602732	1616.75188912457	1922.19972124272	1448.33468701701	299.760674468289	673.283712044789	842.225328378885	684.049645316651	749.88429882409	453.377039856634	1121.47209507788	358.745774123912	966.997231338741
1238.48327136353	482.546263536809	291.567404002817	916.78675065596	1150.91851089792	500.952355590696	455.302818230388	648.848585258796	622.615435494479	1479.53312013724	1474.02823781168	1825.3592431075	1300.77186190628	298.057634159157	776.795987839594	784.468436512389	679.338460374735	724.64918817145	418.076004891736	1241.33825344345	286.45911842737	1009.31132701337
1334.37240297555	484.768382988907	380.988394712458	878.174684908685	1153.33510576474	533.231779437789	577.713984147562	590.2903343037	601.518690158362	1340.7728022819	1273.36248567055	1776.17960406791	1261.48368808302	342.210010599907	816.923116407575	758.645992257254	683.456187275238	755.420020030704	343.425558800984	1235.83365345483	362.739184736907	1114.14606845876
1489.1285807395	542.115877473381	418.575708575314	852.9991993894	1094.23249904604	519.289548085539	718.753505179158	626.226603971296	605.404116165129	1241.333737254	1144.83499473292	1672.35099132625	1236.55049017135	409.51802452144	883.959315476119	748.998105386545	654.223011347285	776.957095062699	340.565967111608	1252.05874706867	350.186423265492	1171.28185556932
1568.87221573185	519.369015637083	442.309779219591	836.640768637317	1073.49102191617	498.825833269102	787.581591687489	609.378111513379	634.271888228071	1129.29614001679	1057.38612847042	1576.80559219474	1222.73259373888	430.543897031175	917.176803487402	740.678886469361	609.259118526685	785.540714332243	349.217497023492	1265.99398841424	317.241285529246	1265.01908939934
1668.1437203998	523.028067617939	459.551040686201	923.099869205791	994.851006193661	482.120806928611	828.658454130215	561.045574703632	671.022181985867	1052.92022569656	1019.91625177013	1465.04359407718	1301.11032527808	415.457849596833	989.793799582732	765.260446858902	560.144695337041	777.911179296812	332.840417389019	1220.65983376257	381.564224319405	1349.07817213145
1801.78350852286	573.053305035359	477.299927408374	923.016979631513	880.992784328253	446.37464119893	824.86430304898	493.729711809807	664.695173991575	1047.84620957328	957.405730914203	1438.51718446236	1346.58401219431	413.348104039691	1000.36652359125	814.876898683437	550.839928878728	840.248791787575	327.074998699671	1137.79674149955	401.415693685223	1417.91950705958
1942.06493185509	622.149677025824	503.921678979201	1092.52040436355	795.867291449464	463.962301431233	769.157038135574	477.393646256034	678.127824621832	1069.6005180384	975.858273555108	1376.29029865406	1436.66529625421	392.305539406563	990.948133959424	840.334567620803	521.128062211614	871.074883136072	331.940377801056	1111.45318791187	356.94369466474	1431.68881855255
2004.54226193365	645.32804238069	549.527040316978	1205.45498516	660.653447545083	496.43419542966	691.261218621727	361.912931495888	705.106902435193	1087.71092215839	921.107751307462	1332.12948009417	1544.83172435793	393.972945349287	966.782936304955	897.381186410454	535.483078973028	917.727624403207	257.619169818317	1104.57349074771	320.29350265722	1430.55584184413
2252.98912066552	751.0334141495	591.9013283243	1369.92901848989	600.08239530283	592.905465906329	676.895015603939	319.251041226826	688.029211817902	1222.18386914536	924.737688422723	1345.90681111997	1635.41509228772	392.379318530448	1000.08012793385	944.669036476193	570.728315306324	989.428417949119	267.170441325456	1163.54623915643	343.91320635677	1433.14632985336
2442.60592688217	841.48606966923	689.024978800811	1434.76299047833	600.234469476894	645.376285672222	672.238639815685	288.648695199032	671.85493282596	1296.87957480201	936.248456503026	1379.18047941755	1673.21573091939	426.03688203946	968.475931247332	936.786232914237	563.263960454089	1103.33756692396	291.994469159741	1254.57189962844	298.023264542386	1425.5606900617
2584.11310060218	857.806287663891	756.51842783465	1566.45738907189	613.390005343292	781.326827682471	670.432301997596	317.906613423	641.264246360803	1362.31825503811	941.680428417099	1347.09467268618	1816.33397195384	469.001859247757	978.156569252345	914.518891536356	629.590204154443	1158.8753747673	332.091531702285	1416.57094061001	290.584137105336	1382.71933093767
2739.23106301144	961.334348228167	814.302111790897	1669.43270400723	568.569338687917	826.917265027418	686.236212891996	287.825516125164	710.397334155245	1433.36012586406	945.273978283387	1328.91957863108	1895.53014790535	485.090473801456	1023.99426554529	883.447128855832	671.367236630953	1310.96214519075	411.661908862145	1511.82383246271	328.65628503168	1326.40266192274
2987.71148853148	1013.85478927555	879.560728531855	1833.71722694657	638.822106406551	879.961469958405	703.926606115174	357.526294966912	727.012071747571	1522.91144934312	993.773863977127	1335.77821606047	1969.71492909082	498.45486242161	993.721914027014	857.397526526551	714.977716043519	1429.67873098252	507.025133041323	1571.83832091233	392.30711619357	1325.316175868
3151.41200153869	1055.29930151696	973.62608755512	1907.09583091359	689.649815875535	900.092029517589	692.911361645889	398.528931824709	744.593402532188	1608.9003151978	1018.19185887292	1345.01695134175	2079.16780181279	567.507292181312	930.984347946891	880.597311759435	741.496794294415	1576.32424869186	552.283040554892	1618.94019395392	408.623086957126	1330.71006621311
3321.14456956134	1069.35250202103	1006.44298798064	2047.31682627042	728.002329903757	868.243002790859	688.866996024566	471.154708029731	799.819055930429	1720.89301818016	1095.55255783416	1297.15696057129	2255.07960860274	627.782029652612	906.292512244336	903.793028236019	849.267232968541	1639.45963875914	617.515108753334	1653.09733577022	437.451718034783	1291.06987673321
3444.98961814645	1087.11467617306	1041.13186706321	2122.14070958217	765.899986103868	819.694563310699	678.353719856703	514.144344232982	831.769216865276	1804.58977460869	1126.91633972666	1274.82843133939	2349.81068505496	649.075299443732	838.424632714141	904.664795160814	890.709224069749	1744.40520581375	727.341623457043	1634.35022408139	526.213474514887	1247.25602049019
3491.85762574471	1065.01003549325	1107.01698084681	2121.77567247051	849.791494078487	828.25982300442	676.206617766558	598.957111664884	824.662336465368	1839.47669703889	1123.82859216157	1260.37973706594	2413.5109924445	702.926702193241	763.06938529682	979.339342758194	928.405000592302	1774.62142743806	781.922328087683	1670.86602995145	550.055283236827	1210.41375983411
3479.34860554698	1106.05092847605	1152.93100865894	2084.68678961919	898.960208466622	835.512884315704	619.275859292284	573.756207002054	858.022209446161	1847.98216699786	1073.85982885369	1185.55252742067	2472.12143170285	746.117571509338	739.284037152441	990.443604553435	965.230562760127	1755.62816181287	808.218643756456	1644.15169454282	565.524557273253	1201.89374442529
3396.23334460386	1132.28165619957	1162.63832379832	2055.94228944304	917.035077101864	854.407052340903	566.996819660259	565.341317420218	864.867147545567	1843.51233765167	1035.47528821648	1095.40333993914	2475.45214859249	722.421646080387	718.729323475518	974.584277110083	1053.2282539674	1654.40598529598	834.490269249181	1572.87454477854	530.788353287375	1121.34130260814
3343.32138343446	1181.32615753323	1222.562808693	2000.75023991397	931.384081721295	949.494852309963	544.463701936073	586.730429633264	817.256015077941	1831.99318849631	885.020792682928	1023.77804611451	2405.9125402559	687.60210290704	692.577734764229	961.88819021671	1148.19996977869	1637.23506462042	895.157078011438	1507.18127418421	505.393192195992	1140.28148363184
3288.5346077545	1229.41732933232	1246.69787892043	1915.31596304185	983.912026540314	1033.01155581466	493.14843204695	605.849288423942	824.53178177711	1792.15336148882	801.485985322241	954.507293464892	2384.20463272147	693.205118237145	721.318907013588	972.502080434897	1193.0223832607	1539.67587254001	863.340235521406	1483.3597807281	407.007293995004	1141.50535894528
3155.65134345218	1277.1026590634	1224.87072170194	1956.35503379967	1037.39428260265	1104.96183878063	480.878905972055	687.812694604461	842.432118982464	1767.56454710555	740.162258669017	867.070464418013	2349.50668314953	644.444672210973	764.907524065646	943.579514680434	1279.67897340184	1422.08832313293	858.459230844481	1457.70279237115	373.763080818542	1172.54252551555
3008.81476200532	1301.53543523137	1207.65528279619	2073.69298492928	1117.47665006645	1166.76176693676	542.168237981534	887.968154963417	825.999464523253	1739.7755804885	689.978711386404	832.170887812672	2289.68149750054	608.243522605369	782.505488282819	971.407109562124	1390.60687885334	1352.83332618478	863.375086050648	1555.23888839242	328.869352739057	1169.62437369796
2916.38189104518	1304.1627475009	1187.65820338786	2202.24516774794	1319.03349269553	1262.99521579823	587.163127413889	1084.98868083095	849.412017387329	1689.61795099167	638.327270133907	771.66525735291	2289.42654301086	580.401060267672	800.061210385576	1041.5185496878	1458.30910713778	1307.25034787113	908.727428008748	1601.18010370205	381.217937690919	1208.58016899244
2920.77721940558	1311.41829752942	1150.01399148456	2257.23736283619	1536.99163147015	1375.61905795844	675.517892224745	1249.10359364776	859.871697389377	1605.52070279546	643.436517419288	747.00159686489	2325.92543048646	562.788641023892	837.21687585257	1164.76034072806	1481.90327670533	1286.86075737173	910.877156996499	1717.9157346871	446.09825030329	1191.26165128659
2932.61644457265	1328.00875544649	1133.74871000397	2333.22466039089	1745.24439781953	1506.87635571515	749.458019673581	1340.18406229108	898.637217120635	1602.75510820625	655.478885516024	724.661897567672	2302.91481215062	563.847049799268	805.956605380999	1255.80627583624	1595.27190925438	1247.30355045897	1003.72401583013	1717.39708704926	489.64148956192	1208.87772375566
2946.28540445867	1332.02825773806	1118.8974612799	2299.39312614249	1927.99965846129	1670.84480125455	841.219046721642	1349.92127544751	887.229992371222	1552.11043629827	720.182469169667	728.4188919218	2333.89912866108	600.732257003181	788.69288437246	1317.18275883932	1675.69311729773	1285.08057807669	1086.84880479779	1667.53421029857	481.517719243642	1212.96050654052
2995.37843440902	1370.1030331052	1095.22569773206	2165.49755151458	2073.5896874017	1795.74663085345	921.845233132504	1173.46450662395	862.649235195262	1567.5177264076	756.860177621013	743.809854931053	2314.13419205161	627.434424995945	753.68952654486	1411.58368220765	1712.80892230707	1311.67034308986	1094.05136062741	1624.69764455729	497.657474540571	1215.71850953741
2996.56883358955	1439.87034996977	1119.99125608982	2146.1912542877	2151.34871388532	1843.85087727308	1043.98460080417	960.239929730742	902.335684004744	1575.01174549008	839.646186258004	818.366331159754	2306.05249286028	699.317725221694	759.666923876884	1504.18229644338	1687.07853722476	1392.77397874625	1104.07221775754	1586.48275012352	484.036098371042	1231.50804438869
2936.83130204675	1490.08794772353	1104.69262205846	2140.30790107227	2244.55205385642	1764.36741320236	1140.16641470971	711.615673753895	952.329598398628	1603.98751258036	997.554232878188	882.278596119648	2297.08739285412	790.330971121388	731.691796715486	1611.81176600955	1684.68169266556	1459.9931380027	1128.09184815327	1557.22570066452	465.289641275031	1217.00585537706
2850.99807502302	1552.4613526627	1132.75427346858	2097.18176498749	2288.87035066155	1665.75721386598	1283.41306746275	528.618074748145	932.830911819747	1594.7156883363	1110.21788720678	956.45882654148	2325.87339848116	864.189361498931	741.413467200444	1735.68611469645	1605.85963391995	1563.04554341814	1164.25018758297	1579.63582124197	530.447578895539	1213.75980531985
2898.9184992049	1561.22588303254	1149.21293715445	2184.97978818722	2334.61419195812	1525.30007410687	1420.26320742802	342.363214478904	914.779842881111	1694.54617275536	1215.56415058357	1091.78558421803	2370.53713284661	948.3304741068	700.835243587353	1919.79153220182	1538.25177004103	1635.91434695078	1160.34788301867	1650.04520111252	578.341748122493	1210.48309888059
2957.18336733927	1498.24656834096	1172.17239998828	2355.81585015762	2402.33310089608	1390.3561111645	1584.23796137004	279.095401797938	939.956788779196	1729.10935379085	1420.58699761129	1218.74829550875	2555.09219899262	1061.44084357242	709.626098479623	2011.10211826215	1468.25880998381	1757.27672204937	1230.02490831649	1672.9823080333	602.100873338346	1239.42312792603
2927.28774430521	1399.86127713438	1130.39132063645	2359.38372135146	2401.56267521172	1311.31541293753	1762.28691096494	262.943271844808	905.021895091206	1713.32031860909	1573.92006771166	1315.48142324926	2774.25218767095	1155.49545019905	716.118841190955	2046.95102029323	1460.72061983348	1771.45445926994	1300.22173091491	1749.98353656536	638.941196178122	1289.3767571504
2854.07205801274	1346.23030756224	1192.15012423957	2410.02390945446	2409.70324745611	1265.31814815175	1957.25025747209	240.287518022926	877.975353581634	1675.57927711566	1633.12374615106	1393.59314661458	2982.7974359816	1270.13651413605	689.487698140362	2019.89836415851	1387.39739133211	1808.5478555292	1341.51865219197	1716.10937854932	583.903182243968	1363.58440001006
2729.03323398278	1252.01219355153	1197.96838998273	2527.33075172417	2503.27185887154	1226.35549763771	2103.31918755884	273.219396947232	903.696761063266	1621.10168558233	1709.63122500493	1444.25888786939	3209.58271019374	1378.28587458448	648.435947293072	1957.87722222493	1337.42968678455	1853.59942728919	1335.29613931601	1663.99737167168	495.284077393462	1404.66356840475
2545.7590900055	1220.73090617326	1205.66842987662	2431.05722766831	2632.79572221433	1146.78582846716	2223.81225654393	287.979015394882	954.507396838235	1465.79734035096	1739.93719978752	1417.52653547268	3397.31973465202	1467.84469110198	655.38181262631	1812.28181737502	1303.29710158892	1853.86518514544	1352.35417428915	1652.53416212868	465.031001820811	1459.34062111233
2255.14617318219	1249.16484307007	1254.46963085812	2280.19755417811	2761.47158435188	1096.14009987344	2327.14032612364	254.717091588356	986.186964833472	1321.64161978838	1690.43494615716	1381.93931606162	3496.04303557306	1561.24062719161	594.204474762597	1700.22523554684	1256.08005571476	1796.76749473482	1336.293221164	1625.65705281015	455.320993186782	1451.53293395811
2080.17491311623	1261.75430593223	1363.03241717435	2264.21224274335	2975.61977784551	1034.79848014295	2375.94359620309	163.654315420794	1027.67565873992	1215.71473331029	1644.20485185871	1331.42740755492	3475.81295159176	1731.69590279957	523.242160865889	1634.80760417863	1210.29874129397	1798.88665237245	1252.53358543474	1588.08653989252	370.014518718923	1457.32092183389
1981.7657397584	1217.41959728496	1428.27721279257	2204.78180571221	3207.18063520515	1006.56113742593	2347.76226631253	106.21137578569	1031.33367269065	1184.91689018482	1582.52730519613	1286.04098752051	3408.92982168015	1885.45073778696	466.23909824449	1540.40905106795	1212.09335051235	1733.84295417683	1176.6955735743	1612.16312054392	399.972045977702	1499.08499992434
1908.959083393	1194.54102048012	1493.52444139592	2092.62675628169	3448.21448888262	1011.9482397311	2360.23653560246	-4.85103943943068	1029.40120125921	1138.66829952995	1523.6026950137	1190.67223317331	3332.73398514165	2052.36535192462	435.853514341463	1473.02970436849	1159.70407560648	1624.85669606145	1088.67949302315	1680.58729291846	436.514042851912	1508.165583701
1807.23537459361	1202.51887967186	1591.07452635603	2117.66760845922	3635.64167123966	1002.39995491498	2354.52660282202	-74.3322434588808	986.338439439462	1101.24917030073	1495.51141066735	1142.48332135617	3330.84578158907	2284.27996487421	372.305636717736	1416.34969257386	1129.771108843	1557.90817371499	1033.80565217084	1655.65955611074	434.340977509255	1520.54308888538
1804.99504421242	1166.61347980802	1690.08789071889	2164.22487703183	3731.1025145409	1031.67645067315	2248.8926663138	-108.311550569884	955.405582639005	1120.85971128396	1429.05384200697	1112.52042853282	3338.78555093539	2541.53479618131	386.749693036856	1344.20914451095	1110.55464250598	1458.23768258837	976.094360336941	1622.78041013352	434.553318399634	1631.97793143256
1820.55852334084	1133.04512660267	1725.60495718102	2104.79907753721	3640.17735092467	1017.03789452861	2129.21492399375	-141.788276246856	940.342826660144	1129.70013108745	1356.95037935189	1072.2797307712	3475.2336333696	2817.65006525742	372.705911049455	1203.82618932319	1083.89486888221	1373.5055178744	924.865927755502	1553.93035587923	458.571534203329	1679.91052751348
1789.0062432868	1096.63412652735	1743.40614807447	2097.69072623121	3430.56651239152	1003.32445382499	1992.69357334161	-158.861737148507	922.410367692268	1090.43063813168	1278.26141346247	1067.56740373208	3560.75036934754	3160.26599137219	390.898518580781	1129.28495646283	1039.47198024371	1278.95197449494	857.260665554186	1418.28989509962	461.616093816359	1664.32129347913
1848.13863555266	1111.68078679315	1742.05188534568	2146.22034006527	3119.53033078245	960.216295718023	1823.90881139008	-189.911251168591	909.148402297291	1122.21144064386	1234.60733553353	1146.05162265863	3568.69609957658	3568.94279364249	378.265743513481	1035.52557568225	1037.06616884205	1284.87734708542	791.498885745052	1359.33953037468	438.487466334242	1720.25064585628
1889.9961317921	1072.04541532528	1707.5225905385	2155.5084366403	2743.40913775725	965.733587161298	1655.58083470339	-258.77613749762	893.517127397028	1221.3227466446	1129.68853714555	1194.68256236127	3447.65116499413	3984.80069101201	423.147813772334	954.378177016875	1003.37762688265	1240.78192997305	727.160901194969	1325.59976506877	386.866121008534	1753.31900130654
1899.65916380133	1090.42832075856	1623.45868477162	2146.59553419446	2350.80326477946	899.736494902128	1533.02983937402	-319.195716640897	882.076740261022	1182.9647639439	1074.24541026926	1209.20239720729	3268.59590675749	4304.93990224969	422.236957311527	857.264890778346	966.426546518205	1200.36601716915	707.227025619708	1272.2111033189	371.312527238952	1761.22677661647
1907.50816348398	1098.04981241306	1565.10058872704	2193.36215156711	2076.39304309904	890.785185470859	1438.99602100527	-372.569310466835	858.007438497185	1145.53770013146	1051.05834722387	1280.81530110951	2951.57066622911	4468.5206459305	428.805402100663	814.355847542976	888.753119834571	1158.58990234795	624.997573562297	1240.31404999958	434.80715453676	1821.55438867402
1877.02356281644	1107.9902002747	1537.66872261957	2319.24880815451	1858.51880372479	883.719825167678	1368.79957469425	-451.616242262706	820.789420030944	1225.10176256539	1004.90774066216	1299.13144750875	2633.01578495284	4465.16314042437	417.137376101428	751.339178137343	852.237538827863	1119.59387882677	624.65286037136	1289.38911068183	435.63047250146	1946.00225443649
1792.76579383402	1070.22979498516	1536.40350618812	2379.6760239009	1645.7408774146	896.80058006035	1332.76069502545	-481.475836761794	731.602883100304	1237.77715836791	954.553983545376	1293.62500936805	2316.21160464906	4193.64760388453	411.553107264865	714.475013632527	807.759995399883	992.158239560338	606.973202191664	1188.29679161585	435.562950803218	2085.97079092125
1806.37528859088	1021.70890781892	1482.74535867153	2407.34431925332	1504.0195946493	867.78761596609	1315.47957605192	-420.947420195404	708.828026240308	1174.64409441247	873.717469119063	1232.42415915429	2053.15846718946	3742.85425423511	355.442823505163	660.281485327232	745.520681338243	884.383277114093	521.898915939317	1105.93759969291	468.265059144098	2214.26041517306
1798.49247914363	959.647850668982	1494.63469879269	2531.97421513807	1510.71528562154	848.601098450943	1227.01641128712	-366.410320329309	683.24504827208	1153.56277731988	854.178590896345	1205.86306883099	1777.83671458961	3210.92330916065	344.280752694661	660.352724741313	668.719788304763	765.769283654818	462.11031929007	1017.89204242422	457.477267245133	2337.51154424622
1810.79779751966	919.566936031501	1458.75194473705	2449.16623292912	1503.36828020949	790.56119281497	1197.13139368822	-246.703866501712	642.194148287886	1170.41341344621	811.257742629057	1087.07190984306	1575.48668898762	2691.45498609163	304.073122642139	659.958863602844	612.997507819058	680.876550933332	474.367730660848	943.44062790259	327.340044816658	2435.52459518491
1804.84720771105	893.565077205087	1386.39396519835	2290.08382853567	1583.65601658815	773.252548300845	1168.6072168058	-126.929365203838	620.677790894835	1087.97911648306	844.103384412296	966.803592003471	1448.52912477172	2193.86215732837	274.598849126528	651.06710183185	537.090611613787	604.839766616502	413.110656314158	732.721429559442	288.552278860592	2541.63954955516
1789.98961768271	856.305191830888	1307.00800456859	2171.72143697001	1650.86425038894	732.106108663689	1178.59870912988	-3.72286177165734	655.43171456621	1023.85416050386	809.539787375648	839.534580250433	1292.88327550131	1956.07951300321	267.186643422794	634.259424060734	476.645951731713	587.850223382669	408.520978238765	684.999496028911	222.537307677139	2586.41748057663
1777.12144706223	806.366386945265	1324.13119701686	2082.34272891764	1793.09077230554	699.846773588133	1149.26892224408	71.8149914693531	573.038313136993	1008.90177322455	815.695399077213	702.366009348745	1256.31017703137	1803.94013930459	276.173559256027	648.369040819063	445.740476175111	572.262810757045	422.658264695747	625.573227960522	176.234310383716	2604.47858038382
1767.08312748816	709.088977272499	1309.90395839838	1914.76822724074	1892.335910789	680.274707225219	1186.9180467587	172.284858454048	529.99778666376	1004.24215986571	837.350613999855	535.190048552728	1302.67017184463	1781.08425253261	266.455824041819	673.272084555367	405.91437575626	633.057818667567	410.122836884046	591.90313547866	140.763756390759	2567.26326574227
1733.20876321828	602.931080307462	1312.08205221859	1912.56048639988	2006.59566227418	662.073540628806	1193.20732260387	219.882740024137	529.992866392797	941.357956539758	806.893907673595	420.906687592331	1339.72276036237	1748.82384784686	285.281780654035	677.949702639222	389.94369883392	614.649096710573	428.013932035905	570.905944719842	222.02332231019	2570.93063821063
1737.33096398505	471.397199955434	1317.09491046877	1859.69572874808	2055.81864903039	631.276244225743	1199.0944711746	286.337930640071	506.098752732001	853.224381288494	739.009507475537	305.210218511405	1324.70965207442	1722.61535800865	290.551276277338	694.427981838726	365.116734733969	602.849597180766	444.053966261959	601.949385490436	222.178748440478	2429.22351429761
1850.29702691816	382.563045697512	1339.93335259472	1759.49829463952	2186.17616385554	602.3296563604	1164.2014129271	368.361071937188	450.240765905899	743.866374003366	719.793957266113	205.422216058627	1380.48918468228	1583.92233026124	320.690617500358	747.40306582266	292.865201797928	592.446509196394	418.361012530386	598.386044052266	280.084598453803	2309.09944444735
1967.18145614333	335.893947709763	1262.44794789672	1696.32535604505	2227.05829535298	579.527776586901	1138.28733335857	461.324195376752	503.673860135825	635.539646344045	640.531506373585	161.921902363916	1357.12433078745	1538.08209058962	289.876243328326	779.835106999937	222.558127425345	552.993645010571	408.137789123506	571.84504430752	341.307862901565	2240.50216099334
2095.85788349341	269.027820004132	1212.21417384981	1628.01923211983	2224.36067306887	570.813978387181	1173.87310516735	567.062612280319	524.300828723819	512.126710133132	490.430625176359	124.987032993275	1292.49427654979	1444.88641035186	243.592348598017	789.289236965644	201.951375206691	539.404637834925	403.583460814105	527.002767105121	399.785906400422	2144.21053680362
2290.77800120236	277.76172032582	1192.92632753047	1625.9412420972	2209.91742504007	565.350587568288	1211.81811409186	690.228823879483	507.804693579143	497.04956249024	399.359725525632	63.6184139216566	1210.99691022053	1377.92614457805	226.376513328016	819.314509508635	146.120050522408	556.732230550038	360.976861186289	545.574149397202	417.07479619775	2026.40248752594
